1.69814e-316        6.95314e-310                   0                -nan                -nan                   0                   2
1.34678           -0.200166            -1.53642           -0.822555            -1.88211                   0                  68
1.34727           -0.200852            -1.54012            -0.56276            -1.91193                   0                  69
1.34727           -0.200852            -1.54012           -0.828365            -1.78221                   0                  70
1.34726           -0.202343            -1.53572            -0.34401            -1.97635                   0                  71
1.34726           -0.202343            -1.53572           -0.824035            -1.88141                   0                  72
1.34726           -0.202343            -1.53572           -0.565098            -1.91101                   0                  73
1.34729           -0.202335            -1.53591           -0.833101            -1.77772                   0                  74
1.34729           -0.202335            -1.53591           -0.349711            -1.97483                   0                  75
1.34678           -0.200166            -1.53624           -0.823848            -1.88154                   0                  76
1.34678           -0.200166            -1.53624           -0.562924            -1.91188                   0                  77
1.34678           -0.200166            -1.53624            -0.83182            -1.77882                   0                  78
1.34678           -0.200166            -1.53645           -0.347216            -1.97521                   0                  79
1.34678           -0.200166            -1.53645            -0.82253            -1.88212                   0                  80
1.34727           -0.200852            -1.54015           -0.562719            -1.91195                   0                  81
1.34727           -0.200852            -1.54015           -0.828282             -1.7822                   0                  82
1.34727           -0.200852            -1.54015           -0.343886            -1.97636                   0                  83
1.34728           -0.200974            -1.54012           -0.819062            -1.88465                   0                  84
1.34728           -0.200974            -1.54012           -0.559708            -1.91398                   0                  85
1.34728           -0.200974            -1.54012           -0.828358            -1.78213                   0                  86
1.34728           -0.200974            -1.54012           -0.344174            -1.97631                   0                  87
1.34728           -0.200974            -1.54012           -0.819272            -1.88447                   0                  88
1.34728           -0.200974            -1.54012           -0.559805            -1.91392                   0                  89
1.34728           -0.200974            -1.54012           -0.828421            -1.78198                   0                  90
1.34727           -0.200852            -1.54015           -0.344189            -1.97631                   0                  91
1.34727           -0.200852            -1.54015           -0.819188            -1.88452                   0                  92
1.34727           -0.200852            -1.54015           -0.559658            -1.91398                   0                  93
1.3469           -0.199872            -1.53931           -0.828342            -1.78205                   0                  94
1.3469           -0.199872            -1.53931           -0.343822            -1.97621                   0                  95
1.34678           -0.200166            -1.53642           -0.819519            -1.88424                   0                  96
1.34678           -0.200166            -1.53642            -0.56268            -1.91198                   0                  97
1.34678           -0.200166            -1.53642           -0.831599            -1.77893                   0                  98
1.34576           -0.201167            -1.52423           -0.346909            -1.97528                   0                  99
1.34576           -0.201167            -1.52423           -0.834578            -1.87359                   0                 100
1.34572           -0.201215            -1.52427           -0.575154            -1.90429                   0                 101
1.34572           -0.201215            -1.52427           -0.843551            -1.76704                   0                 102
1.34572           -0.201215            -1.52427           -0.360114             -1.9711                   0                 103
1.34572           -0.201215            -1.52387           -0.834672            -1.87348                   0                 104
1.34572           -0.201215            -1.52387           -0.575582            -1.90402                   0                 105
1.34572           -0.201215            -1.52427           -0.843924            -1.76668                   0                 106
1.34572           -0.201215            -1.52427           -0.360087             -1.9711                   0                 107
1.34572           -0.201215            -1.52427           -0.834679            -1.87348                   0                 108
1.34582           -0.201141            -1.52469            -0.57521            -1.90425                   0                 109
1.34582           -0.201141            -1.52469            -0.84313            -1.76748                   0                 110
1.35074           -0.201665            -1.57025           -0.359642            -1.97125                   0                 111
1.35074           -0.201665            -1.57025           -0.789853            -1.90387                   0                 112
1.35066            -0.20152            -1.56963           -0.531141             -1.9306                   0                 113
1.35066            -0.20152            -1.56963           -0.800052            -1.80831                   0                 114
1.35066            -0.20152            -1.56963           -0.315561             -1.9845                   0                 115
1.34927           -0.199484            -1.55609           -0.790422            -1.90351                   0                 116
1.34927           -0.199484            -1.55609           -0.543367            -1.92342                   0                 117
1.34927           -0.199484            -1.55609           -0.812514            -1.79701                   0                 118
1.34941           -0.199484            -1.55712           -0.327143            -1.98114                   0                 119
1.34941           -0.199484            -1.55712           -0.802027             -1.8961                   0                 120
1.34731           -0.200965            -1.54022           -0.542333            -1.92405                   0                 121
1.34731           -0.200965            -1.54022           -0.828305            -1.78226                   0                 122
1.34731           -0.200965            -1.54022           -0.344041            -1.97636                   0                 123
1.34728           -0.200974            -1.53994           -0.819138            -1.88469                   0                 124
1.34728           -0.200974            -1.53994           -0.559972            -1.91382                   0                 125
1.34726           -0.200985            -1.53977           -0.828595            -1.78182                   0                 126
1.34726           -0.200985            -1.53977            -0.34434            -1.97623                   0                 127
1.34726           -0.200985            -1.53977           -0.819481            -1.88437                   0                 128
1.34726           -0.202202            -1.53574           -0.560059            -1.91377                   0                 129
1.34726           -0.202202            -1.53574           -0.832985            -1.77773                   0                 130
1.34572           -0.201215            -1.52427           -0.349643            -1.97479                   0                 131
1.34572           -0.201215            -1.52427           -0.834648            -1.87363                   0                 132
1.34572           -0.201215            -1.52427           -0.575194            -1.90431                   0                 133
1.34731           -0.200965            -1.54043           -0.843541            -1.76723                   0                 134
1.34731           -0.200965            -1.54043           -0.343854            -1.97641                   0                 135
1.34731           -0.200965            -1.54043           -0.818962            -1.88469                   0                 136
1.34731           -0.200965            -1.54043           -0.559506             -1.9141                   0                 137
1.34731           -0.200965            -1.54043           -0.828111            -1.78228                   0                 138
1.34572           -0.201215            -1.52387           -0.343878             -1.9764                   0                 139
1.34572           -0.201215            -1.52387           -0.835055             -1.8732                   0                 140
1.34726           -0.202343            -1.53572           -0.575331             -1.9041                   0                 141
1.34726           -0.202343            -1.53572           -0.832957             -1.7777                   0                 142
1.34726           -0.202343            -1.53572           -0.349552            -1.97481                   0                 143
1.34728           -0.200974            -1.53994           -0.823925            -1.88139                   0                 144
1.34728           -0.200974            -1.53994           -0.559972            -1.91382                   0                 145
1.34728           -0.200974            -1.53994           -0.828595            -1.78182                   0                 146
1.34728           -0.200974            -1.53994           -0.344319            -1.97626                   0                 147
1.34728           -0.200974            -1.53994           -0.819443            -1.88435                   0                 148
1.3469           -0.199872            -1.53359           -0.559962            -1.91382                   0                 149
1.3469           -0.199872            -1.53359           -0.834231            -1.77649                   0                 150
1.34726           -0.200985            -1.53977           -0.349502            -1.97441                   0                 151
1.34726           -0.200985            -1.53977           -0.819612            -1.88424                   0                 152
1.34726           -0.200985            -1.53977           -0.560129            -1.91372                   0                 153
1.34682           -0.200164            -1.53656           -0.828755            -1.78166                   0                 154
1.34682           -0.200164            -1.53656           -0.346894             -1.9753                   0                 155
1.34728           -0.202194            -1.53641           -0.822419             -1.8822                   0                 156
1.34728           -0.202194            -1.53641           -0.564348             -1.9114                   0                 157
1.34728           -0.202194            -1.53641           -0.832403            -1.77821                   0                 158
1.34726           -0.202343            -1.53572           -0.349121            -1.97498                   0                 159
1.34726           -0.202343            -1.53572           -0.824058            -1.88126                   0                 160
1.34729           -0.202335            -1.53591           -0.565141            -1.91094                   0                 161
1.34729           -0.202335            -1.53591           -0.832924            -1.77771                   0                 162
1.34729           -0.202335            -1.53591           -0.349757             -1.9748                   0                 163
1.34726           -0.202343            -1.53572           -0.823864            -1.88139                   0                 164
1.34726           -0.202343            -1.53572            -0.56513            -1.91095                   0                 165
1.34682           -0.200164            -1.53656           -0.833111            -1.77753                   0                 166
1.34682           -0.200164            -1.53656           -0.346911            -1.97529                   0                 167
1.34682           -0.200164            -1.53656           -0.822418            -1.88221                   0                 168
1.34728           -0.200974            -1.53991           -0.562619            -1.91202                   0                 169
1.34728           -0.200974            -1.53991           -0.828623            -1.78179                   0                 170
1.34729           -0.202335            -1.53591           -0.344382            -1.97624                   0                 171
1.34729           -0.202335            -1.53591           -0.823738            -1.88152                   0                 172
1.34729           -0.202335            -1.53591           -0.564598             -1.9112                   0                 173
1.34726           -0.202202            -1.53574           -0.832773            -1.77788                   0                 174
1.34726           -0.202202            -1.53574           -0.349394            -1.97483                   0                 175
1.34728           -0.200974            -1.54015           -0.823865            -1.88142                   0                 176
1.34728           -0.200974            -1.54015           -0.559784            -1.91394                   0                 177
1.34728           -0.200974            -1.54015           -0.828392            -1.78201                   0                 178
1.34689           -0.200098            -1.53715           -0.344159            -1.97631                   0                 179
1.34689           -0.200098            -1.53715           -0.821801            -1.88276                   0                 180
1.34682           -0.200164            -1.53656           -0.561996            -1.91244                   0                 181
1.34682           -0.200164            -1.53656           -0.831428            -1.77896                   0                 182
1.34682           -0.200164            -1.53656           -0.346953            -1.97529                   0                 183
1.34726           -0.202343            -1.53572           -0.822418            -1.88221                   0                 184
1.34726           -0.202343            -1.53572           -0.564765            -1.91109                   0                 185
1.34731           -0.200965            -1.54001           -0.832947            -1.77768                   0                 186
1.34731           -0.200965            -1.54001            -0.34429            -1.97627                   0                 187
1.34731           -0.200965            -1.54001           -0.819377             -1.8844                   0                 188
1.34729           -0.202335            -1.53639           -0.559913            -1.91386                   0                 189
1.34729           -0.202335            -1.53639           -0.832468            -1.77815                   0                 190
1.34726           -0.202343            -1.53572           -0.349293            -1.97495                   0                 191
1.34726           -0.202343            -1.53572           -0.824058            -1.88126                   0                 192
1.34726           -0.202343            -1.53572            -0.56513            -1.91095                   0                 193
1.34678           -0.200166            -1.53624           -0.833111            -1.77753                   0                 194
1.34678           -0.200166            -1.53624           -0.347221            -1.97521                   0                 195
1.3469            -0.19976            -1.53356           -0.822704            -1.88212                   0                 196
1.3469            -0.19976            -1.53356           -0.565175            -1.91042                   0                 197
1.3469            -0.19976            -1.53356            -0.83422            -1.77651                   0                 198
1.34678           -0.200166            -1.53624           -0.349441            -1.97442                   0                 199
1.34678           -0.200166            -1.53624           -0.822735            -1.88198                   0                 200
1.34682           -0.200164            -1.53656           -0.562946            -1.91182                   0                 201
1.34682           -0.200164            -1.53656           -0.831517            -1.77893                   0                 202
1.34682           -0.200164            -1.53656           -0.346912            -1.97529                   0                 203
1.34678           -0.200166            -1.53624           -0.822413             -1.8822                   0                 204
1.34678           -0.200166            -1.53624           -0.562929            -1.91183                   0                 205
1.34682           -0.200164            -1.53656            -0.83183            -1.77863                   0                 206
1.34682           -0.200164            -1.53656           -0.346886             -1.9753                   0                 207
1.34682           -0.200164            -1.53656           -0.822413             -1.8822                   0                 208
1.34682           -0.200164            -1.53678           -0.562606            -1.91202                   0                 209
1.34682           -0.200164            -1.53678           -0.831319            -1.77913                   0                 210
1.34731           -0.200965            -1.54019           -0.346718            -1.97536                   0                 211
1.34731           -0.200965            -1.54019           -0.819194            -1.88452                   0                 212
1.34731           -0.200965            -1.54019            -0.55972            -1.91397                   0                 213
1.34678           -0.200166            -1.53624           -0.828346            -1.78205                   0                 214
1.34678           -0.200166            -1.53624           -0.347245            -1.97519                   0                 215
1.34575           -0.201153            -1.52457           -0.822727            -1.88198                   0                 216
1.34575           -0.201153            -1.52457           -0.574891            -1.90445                   0                 217
1.34575           -0.201153            -1.52457           -0.843242            -1.76735                   0                 218
1.34731           -0.200842            -1.54019           -0.359762            -1.97121                   0                 219
1.34731           -0.200842            -1.54019            -0.81915            -1.88455                   0                 220
1.34685           -0.200099            -1.53679           -0.559642              -1.914                   0                 221
1.34685           -0.200099            -1.53679           -0.831274            -1.77917                   0                 222
1.34685           -0.200099            -1.53679           -0.346606            -1.97538                   0                 223
1.34731           -0.200842            -1.54019           -0.822165            -1.88237                   0                 224
1.34731           -0.200842            -1.54019           -0.559909            -1.91393                   0                 225
1.34726           -0.202343            -1.53572            -0.82851            -1.78199                   0                 226
1.34726           -0.202343            -1.53572           -0.349538            -1.97481                   0                 227
1.34726           -0.202343            -1.53572           -0.823925            -1.88139                   0                 228
1.35058           -0.201631            -1.56895           -0.564785            -1.91109                   0                 229
1.35058           -0.201631            -1.56895           -0.800601            -1.80785                   0                 230
1.34729           -0.202335            -1.53657            -0.31649            -1.98431                   0                 231
1.34729           -0.202335            -1.53657           -0.823234            -1.88183                   0                 232
1.34729           -0.202335            -1.53657           -0.564313            -1.91145                   0                 233
1.34726           -0.202343             -1.5362           -0.832302            -1.77831                   0                 234
1.34726           -0.202343             -1.5362           -0.349487            -1.97489                   0                 235
1.34935            -0.19936            -1.55334           -0.823591            -1.88158                   0                 236
1.34935            -0.19936            -1.55334           -0.546071            -1.92188                   0                 237
1.34935            -0.19936            -1.55334           -0.815132            -1.79463                   0                 238
1.34942           -0.199474            -1.55323           -0.329993            -1.98036                   0                 239
1.34942           -0.199474            -1.55323           -0.805878            -1.89348                   0                 240
1.34942           -0.199474            -1.55383           -0.546239            -1.92181                   0                 241
1.34942           -0.199474            -1.55383           -0.814696            -1.79504                   0                 242
1.34942           -0.199474            -1.55383           -0.329587            -1.98049                   0                 243
1.34941           -0.199484            -1.55374           -0.805295            -1.89386                   0                 244
1.34941           -0.199484            -1.55374           -0.545766            -1.92208                   0                 245
1.34726           -0.202202            -1.53622           -0.814787            -1.79496                   0                 246
1.34726           -0.202202            -1.53622           -0.349347            -1.97491                   0                 247
1.34726           -0.202202            -1.53622           -0.823521            -1.88162                   0                 248
1.34726           -0.202343            -1.53572           -0.564553            -1.91128                   0                 249
1.34726           -0.202343            -1.53572           -0.833111            -1.77753                   0                 250
1.34572           -0.201215            -1.52387           -0.349961            -1.97474                   0                 251
1.34572           -0.201215            -1.52387           -0.835055             -1.8732                   0                 252
1.34572           -0.201215            -1.52387           -0.575582            -1.90402                   0                 253
1.35059           -0.201622            -1.56901           -0.843924            -1.76668                   0                 254
1.35059           -0.201622            -1.56901           -0.316385            -1.98432                   0                 255
1.34729           -0.202335            -1.53591           -0.790941            -1.90323                   0                 256
1.34729           -0.202335            -1.53591           -0.564606             -1.9112                   0                 257
1.34729           -0.202335            -1.53591           -0.832773            -1.77788                   0                 258
1.34727           -0.200852            -1.53994            -0.34936            -1.97487                   0                 259
1.34727           -0.200852            -1.53994           -0.819399            -1.88438                   0                 260
1.34731           -0.200965            -1.54022           -0.559889            -1.91385                   0                 261
1.34731           -0.200965            -1.54022           -0.828319            -1.78226                   0                 262
1.34731           -0.200965            -1.54022           -0.344057            -1.97636                   0                 263
1.34728           -0.200974            -1.53991           -0.819149            -1.88469                   0                 264
1.34728           -0.200974            -1.53991           -0.560007             -1.9138                   0                 265
1.34731           -0.200842            -1.54022           -0.828623            -1.78179                   0                 266
1.34731           -0.200842            -1.54022            -0.34395            -1.97636                   0                 267
1.34731           -0.200842            -1.54022           -0.819121            -1.88457                   0                 268
1.34729           -0.202335            -1.53591           -0.559609            -1.91402                   0                 269
1.34729           -0.202335            -1.53591           -0.832777            -1.77788                   0                 270
1.34729           -0.202335            -1.53591            -0.34934            -1.97487                   0                 271
1.34729           -0.202335            -1.53591            -0.82372            -1.88151                   0                 272
1.34729           -0.202335            -1.53591           -0.564601            -1.91119                   0                 273
1.34727           -0.200852            -1.53994           -0.832764            -1.77786                   0                 274
1.34727           -0.200852            -1.53994            -0.34407             -1.9763                   0                 275
1.34727           -0.200852            -1.53994           -0.819268            -1.88451                   0                 276
1.34727           -0.200852            -1.53994           -0.559889            -1.91385                   0                 277
1.34727           -0.200852            -1.53994           -0.828548            -1.78186                   0                 278
1.34727           -0.200852            -1.54015            -0.34424            -1.97627                   0                 279
1.34727           -0.200852            -1.54015           -0.819062            -1.88465                   0                 280
1.34727           -0.200852            -1.53994           -0.559602            -1.91403                   0                 281
1.34727           -0.200852            -1.53994           -0.828485              -1.782                   0                 282
1.34727           -0.200852            -1.53994           -0.344067             -1.9763                   0                 283
1.3469           -0.199872            -1.53359           -0.819268            -1.88451                   0                 284
1.3469           -0.199872            -1.53359           -0.565253             -1.9104                   0                 285
1.3469           -0.199872            -1.53359           -0.834231             -1.7765                   0                 286
1.3469           -0.199872            -1.53359           -0.349513            -1.97441                   0                 287
1.3469           -0.199872            -1.53359           -0.825159            -1.88039                   0                 288
1.34682           -0.200164            -1.53654           -0.565228            -1.91041                   0                 289
1.34682           -0.200164            -1.53654           -0.831545            -1.77891                   0                 290
1.34678           -0.200166            -1.53624           -0.346963            -1.97528                   0                 291
1.34678           -0.200166            -1.53624           -0.822728            -1.88198                   0                 292
1.34678           -0.200166            -1.53624           -0.562941            -1.91182                   0                 293
1.34685           -0.200099            -1.53679           -0.831827            -1.77863                   0                 294
1.34685           -0.200099            -1.53679           -0.346606            -1.97538                   0                 295
1.34686           -0.199894            -1.53895           -0.822165            -1.88237                   0                 296
1.34686           -0.199894            -1.53895           -0.560066            -1.91354                   0                 297
1.34686           -0.199894            -1.53895           -0.829085            -1.78134                   0                 298
1.34689           -0.200098            -1.53733           -0.344193             -1.9761                   0                 299
1.34689           -0.200098            -1.53733           -0.821644            -1.88274                   0                 300
1.34682           -0.200164            -1.53654            -0.56185            -1.91249                   0                 301
1.34682           -0.200164            -1.53654           -0.831542            -1.77891                   0                 302
1.34682           -0.200164            -1.53654           -0.346912            -1.97529                   0                 303
1.34726           -0.202343            -1.53572           -0.822438            -1.88218                   0                 304
1.34726           -0.202343            -1.53572           -0.565123            -1.91095                   0                 305
1.34726           -0.202343            -1.53572           -0.833107            -1.77753                   0                 306
1.34726           -0.202343            -1.53572           -0.349931            -1.97474                   0                 307
1.34726           -0.202343            -1.53572           -0.824058            -1.88126                   0                 308
1.34728           -0.200974            -1.53991           -0.565114            -1.91095                   0                 309
1.34728           -0.200974            -1.53991            -0.82862            -1.78179                   0                 310
1.34731           -0.200965            -1.54019           -0.344371            -1.97624                   0                 311
1.34731           -0.200965            -1.54019           -0.819198            -1.88453                   0                 312
1.34731           -0.200965            -1.54019           -0.559737            -1.91396                   0                 313
1.34731           -0.200965            -1.54019           -0.828348            -1.78206                   0                 314
1.34731           -0.200965            -1.54019           -0.344083            -1.97633                   0                 315
1.34726           -0.200985            -1.53977           -0.819198            -1.88453                   0                 316
1.34726           -0.200985            -1.53977           -0.560128            -1.91372                   0                 317
1.34726           -0.200985            -1.53977           -0.828754            -1.78167                   0                 318
1.34731           -0.200965            -1.54019           -0.344494             -1.9762                   0                 319
1.34731           -0.200965            -1.54019           -0.819198            -1.88453                   0                 320
1.34689           -0.200098            -1.53715           -0.559721            -1.91397                   0                 321
1.34689           -0.200098            -1.53715           -0.830941             -1.7795                   0                 322
1.34689           -0.200098            -1.53715           -0.346324            -1.97548                   0                 323
1.34682           -0.200164            -1.53656           -0.821829            -1.88261                   0                 324
1.34682           -0.200164            -1.53656            -0.56262            -1.91202                   0                 325
1.34682           -0.200164            -1.53675            -0.83152            -1.77894                   0                 326
1.34682           -0.200164            -1.53675            -0.34675            -1.97535                   0                 327
1.34682           -0.200164            -1.53675           -0.822234            -1.88233                   0                 328
1.34728           -0.200974            -1.54012           -0.562453            -1.91212                   0                 329
1.34728           -0.200974            -1.54012           -0.828421            -1.78198                   0                 330
1.34726           -0.200985            -1.53998           -0.344171            -1.97631                   0                 331
1.34726           -0.200985            -1.53998           -0.819407            -1.88438                   0                 332
1.34726           -0.200985            -1.53998           -0.559948            -1.91384                   0                 333
1.34727           -0.200852            -1.53991           -0.828553            -1.78186                   0                 334
1.34727           -0.200852            -1.53991           -0.344284            -1.97626                   0                 335
1.34731           -0.200842            -1.54019            -0.81943            -1.88436                   0                 336
1.34731           -0.200842            -1.54019           -0.559635              -1.914                   0                 337
1.34731           -0.200842            -1.54019           -0.828298            -1.78209                   0                 338
1.34678           -0.200166            -1.53621           -0.343975            -1.97635                   0                 339
1.34678           -0.200166            -1.53621           -0.822754            -1.88196                   0                 340
1.34728           -0.200974            -1.54015           -0.562952            -1.91181                   0                 341
1.34728           -0.200974            -1.54015           -0.828388            -1.78201                   0                 342
1.34728           -0.200974            -1.54015           -0.344137            -1.97632                   0                 343
1.34728           -0.200974            -1.54015           -0.819236            -1.88449                   0                 344
1.34728           -0.200974            -1.54015           -0.559785            -1.91394                   0                 345
1.34729           -0.200853            -1.54027           -0.828392            -1.78201                   0                 346
1.34729           -0.200853            -1.54027            -0.34392            -1.97637                   0                 347
1.34729           -0.200853            -1.54027           -0.819072             -1.8846                   0                 348
1.34728           -0.200974            -1.53994           -0.559575            -1.91404                   0                 349
1.34728           -0.200974            -1.53994           -0.828599            -1.78181                   0                 350
1.34728           -0.200974            -1.53994            -0.34437            -1.97625                   0                 351
