1.69814e-316        6.95314e-310                   0                -nan                -nan                   0                   2
0.4243            -1.60994            -2.45283           -0.991638           -0.982199                   0                  68
0.424332               -1.61            -2.45308           -0.789159            -1.08757                   0                  69
0.424332               -1.61            -2.45308           -0.276292             -1.8232                   0                  70
0.424779            -1.60946            -2.45232             -1.1343           0.0505475                   0                  71
0.424779            -1.60946            -2.45232           -0.991511           -0.981587                   0                  72
0.424779            -1.60946            -2.45232           -0.788371            -1.08764                   0                  73
0.424812            -1.60945            -2.45243           -0.276658            -1.82287                   0                  74
0.424812            -1.60945            -2.45243            -1.13387           0.0527702                   0                  75
0.4243            -1.60994            -2.45283           -0.991451           -0.981807                   0                  76
0.4243            -1.60994            -2.45283           -0.788629            -1.08859                   0                  77
0.4243            -1.60994            -2.45283           -0.276535            -1.82299                   0                  78
0.424292               -1.61            -2.45318            -1.13434           0.0505956                   0                  79
0.424292               -1.61            -2.45318           -0.991522           -0.982824                   0                  80
0.424302            -1.60991            -2.44904           -0.789039            -1.08817                   0                  81
0.424302            -1.60991            -2.44904           -0.280491            -1.81958                   0                  82
0.424302            -1.60991            -2.44904            -1.13444           0.0587369                   0                  83
0.424332               -1.61            -2.44968           -0.993012           -0.975573                   0                  84
0.424332               -1.61            -2.44968           -0.790205            -1.08247                   0                  85
0.4243            -1.60994            -2.45283           -0.279872            -1.82012                   0                  86
0.4243            -1.60994            -2.45283            -1.13429           0.0511879                   0                  87
0.4243            -1.60994            -2.45283           -0.991638           -0.982199                   0                  88
0.424342            -1.60991            -2.45285           -0.789218            -1.08723                   0                  89
0.424342            -1.60991            -2.45285           -0.277264            -1.82243                   0                  90
0.42425            -1.61004            -2.45317            -1.13427           0.0511649                   0                  91
0.42425            -1.61004            -2.45317           -0.991553           -0.982774                   0                  92
0.42425            -1.61004            -2.45317           -0.789162            -1.08775                   0                  93
0.42426            -1.60995            -2.45327           -0.277059            -1.82261                   0                  94
0.42426            -1.60995            -2.45327            -1.13439           0.0496421                   0                  95
0.424334            -1.60997            -2.44954             -0.9915           -0.982929                   0                  96
0.424334            -1.60997            -2.44954           -0.790221            -1.08253                   0                  97
0.424334            -1.60997            -2.44954            -0.28003            -1.81998                   0                  98
0.424799            -1.60938            -2.44832            -1.13448           0.0571231                   0                  99
0.424799            -1.60938            -2.44832           -0.992941           -0.974603                   0                 100
0.424799            -1.60938            -2.45246           -0.789977            -1.08116                   0                 101
0.424799            -1.60938            -2.45246           -0.277296             -1.8224                   0                 102
0.424799            -1.60938            -2.45246            -1.13384           0.0516128                   0                 103
0.424779            -1.60946            -2.45232           -0.991437           -0.981832                   0                 104
0.424779            -1.60946            -2.45232           -0.788635            -1.08745                   0                 105
0.424779            -1.60946            -2.45232           -0.277428            -1.82228                   0                 106
0.424779            -1.60946            -2.45232            -1.13387           0.0518442                   0                 107
0.424779            -1.60946            -2.45232           -0.991511           -0.981587                   0                 108
0.424766            -1.60939            -2.45184           -0.788635            -1.08745                   0                 109
0.424766            -1.60939            -2.45184           -0.277859             -1.8219                   0                 110
0.4246            -1.61008            -2.45514            -1.13389           0.0528571                   0                 111
0.4246            -1.61008            -2.45514           -0.990643           -0.986553                   0                 112
0.4246            -1.61008            -2.45514           -0.788836            -1.08992                   0                 113
0.424657            -1.61008            -2.45593           -0.274953            -1.82441                   0                 114
0.424657            -1.61008            -2.45593             -1.1344           0.0461689                   0                 115
0.4243            -1.60994            -2.45283            -0.99032           -0.987989                   0                 116
0.4243            -1.60994            -2.45283           -0.789772            -1.08657                   0                 117
0.4243            -1.60994            -2.45283           -0.277301             -1.8224                   0                 118
0.424332               -1.61            -2.45386            -1.13471           0.0511989                   0                 119
0.424332               -1.61            -2.45386           -0.991253           -0.984031                   0                 120
0.424302            -1.60991            -2.45244           -0.788885            -1.08922                   0                 121
0.424302            -1.60991            -2.45244           -0.276971            -1.82262                   0                 122
0.424302            -1.60991            -2.45244             -1.1343           0.0520175                   0                 123
0.424334            -1.60997            -2.45319           -0.991779           -0.981498                   0                 124
0.424334            -1.60997            -2.45319           -0.789055             -1.0879                   0                 125
0.424332               -1.61            -2.44968           -0.276946             -1.8227                   0                 126
0.424332               -1.61            -2.44968            -1.13442           0.0573794                   0                 127
0.424332               -1.61            -2.44968           -0.992775           -0.976779                   0                 128
0.424853            -1.60944            -2.44894           -0.790202            -1.08249                   0                 129
0.424853            -1.60944            -2.44894           -0.280168            -1.81985                   0                 130
0.424812            -1.60945            -2.45302            -1.13401           0.0596384                   0                 131
0.424812            -1.60945            -2.45302           -0.991236           -0.982833                   0                 132
0.424812            -1.60945            -2.45302           -0.787827            -1.08962                   0                 133
0.42426            -1.60995            -2.45294           -0.276027            -1.82342                   0                 134
0.42426            -1.60995            -2.45294            -1.13429           0.0509828                   0                 135
0.424384            -1.60987             -2.4526           -0.991583           -0.982414                   0                 136
0.424384            -1.60987             -2.4526           -0.789251            -1.08691                   0                 137
0.424384            -1.60987             -2.4526           -0.277464            -1.82225                   0                 138
0.424292               -1.61             -2.4537            -1.13426           0.0516387                   0                 139
0.424292               -1.61             -2.4537           -0.991703           -0.982778                   0                 140
0.4243            -1.60994             -2.4493           -0.788652            -1.08895                   0                 141
0.4243            -1.60994             -2.4493           -0.280472            -1.81963                   0                 142
0.4243            -1.60994             -2.4493            -1.13425           0.0594736                   0                 143
0.424334            -1.60997            -2.45319           -0.993291           -0.975086                   0                 144
0.424334            -1.60997            -2.45319           -0.789055             -1.0879                   0                 145
0.424332               -1.61            -2.45386           -0.276946             -1.8227                   0                 146
0.424332               -1.61            -2.45386            -1.13425           0.0490644                   0                 147
0.424332               -1.61            -2.45386           -0.991253           -0.984031                   0                 148
0.424292               -1.61            -2.45378            -0.78881            -1.08897                   0                 149
0.424292               -1.61            -2.45378           -0.275712            -1.82371                   0                 150
0.424292               -1.61            -2.45318            -1.13438           0.0485477                   0                 151
0.424292               -1.61            -2.45318           -0.991522           -0.982824                   0                 152
0.424292               -1.61            -2.45318           -0.789085            -1.08785                   0                 153
0.424292               -1.61            -2.45318           -0.276982            -1.82267                   0                 154
0.424292               -1.61            -2.45318            -1.13435           0.0498559                   0                 155
0.424779            -1.60946            -2.45282           -0.991522           -0.982824                   0                 156
0.424779            -1.60946            -2.45282           -0.788722            -1.08745                   0                 157
0.424779            -1.60946            -2.45282           -0.276964            -1.82268                   0                 158
0.424799            -1.60938            -2.45246            -1.13388           0.0519353                   0                 159
0.424799            -1.60938            -2.45246            -0.99144           -0.981854                   0                 160
0.424766            -1.60939            -2.45184           -0.788819            -1.08685                   0                 161
0.424766            -1.60939            -2.45184            -0.27791            -1.82186                   0                 162
0.424766            -1.60939            -2.45184            -1.13389           0.0540397                   0                 163
0.424799            -1.60938            -2.45195           -0.991684           -0.980716                   0                 164
0.424799            -1.60938            -2.45195           -0.789024            -1.08599                   0                 165
0.424374            -1.60996            -2.45387           -0.277754            -1.82199                   0                 166
0.424374            -1.60996            -2.45387             -1.1343           0.0484652                   0                 167
0.424374            -1.60996            -2.45387           -0.991222           -0.984079                   0                 168
0.4243            -1.60994            -2.45335             -0.7887             -1.0894                   0                 169
0.4243            -1.60994            -2.45335           -0.276816            -1.82282                   0                 170
0.424334            -1.60997            -2.44954            -1.13427           0.0501535                   0                 171
0.424334            -1.60997            -2.44954           -0.993188           -0.975552                   0                 172
0.424334            -1.60997            -2.44954             -0.7903            -1.08162                   0                 173
0.424332               -1.61            -2.44307           -0.280225            -1.81984                   0                 174
0.424332               -1.61            -2.44307            -1.13449           0.0717799                   0                 175
0.424342            -1.60991            -2.45285           -0.995512           -0.964237                   0                 176
0.424342            -1.60991            -2.45285           -0.789178            -1.08729                   0                 177
0.424342            -1.60991            -2.45285           -0.277264            -1.82243                   0                 178
0.424334            -1.60997            -2.45371            -1.13427           0.0511649                   0                 179
0.424334            -1.60997            -2.45371           -0.991302           -0.983773                   0                 180
0.423936            -1.60987            -2.45062           -0.788322               -1.09                   0                 181
0.423936            -1.60987            -2.45062            -0.27985            -1.82023                   0                 182
0.423936            -1.60987            -2.45062            -1.13451           0.0559323                   0                 183
0.424292               -1.61            -2.45135           -0.993006           -0.977007                   0                 184
0.424292               -1.61            -2.45135           -0.789671            -1.08447                   0                 185
0.424342            -1.60991            -2.44919           -0.278657            -1.82123                   0                 186
0.424342            -1.60991            -2.44919            -1.13442           0.0584744                   0                 187
0.424342            -1.60991            -2.44919           -0.992934            -0.97588                   0                 188
0.424766            -1.60939            -2.45235           -0.790678            -1.08114                   0                 189
0.424766            -1.60939            -2.45235           -0.277394            -1.82231                   0                 190
0.424799            -1.60938            -2.45195            -1.13387           0.0530112                   0                 191
0.424799            -1.60938            -2.45195           -0.991625           -0.980936                   0                 192
0.424799            -1.60938            -2.45195           -0.789027            -1.08598                   0                 193
0.424342            -1.60991            -2.45336           -0.277758            -1.82199                   0                 194
0.424342            -1.60991            -2.45336             -1.1343           0.0495386                   0                 195
0.424332               -1.61            -2.45394           -0.991418           -0.983149                   0                 196
0.424332               -1.61            -2.45394           -0.788228             -1.0905                   0                 197
0.424332               -1.61            -2.45394           -0.275483             -1.8239                   0                 198
0.42426            -1.60995             -2.4532            -1.13438           0.0481536                   0                 199
0.42426            -1.60995             -2.4532           -0.991531           -0.982817                   0                 200
0.42426            -1.60995            -2.45294           -0.789045            -1.08813                   0                 201
0.42426            -1.60995            -2.45294           -0.277259            -1.82244                   0                 202
0.42426            -1.60995            -2.45294            -1.13436           0.0504192                   0                 203
0.424334            -1.60997            -2.45346           -0.991621           -0.982351                   0                 204
0.424334            -1.60997            -2.45346           -0.788892            -1.08867                   0                 205
0.424292               -1.61            -2.45318           -0.276697            -1.82292                   0                 206
0.424292               -1.61            -2.45318            -1.13435           0.0498559                   0                 207
0.424292               -1.61            -2.45318           -0.991522           -0.982824                   0                 208
0.4243            -1.60994            -2.45335           -0.789068            -1.08811                   0                 209
0.4243            -1.60994            -2.45335           -0.276826            -1.82281                   0                 210
0.424374            -1.60996            -2.45387            -1.13433           0.0495765                   0                 211
0.424374            -1.60996            -2.45387           -0.991222           -0.984079                   0                 212
0.424374            -1.60996            -2.45387           -0.788786              -1.089                   0                 213
0.424302            -1.60991            -2.45321           -0.276321            -1.82325                   0                 214
0.424302            -1.60991            -2.45321            -1.13432           0.0498707                   0                 215
0.424799            -1.60938            -2.45246           -0.991497           -0.982844                   0                 216
0.424799            -1.60938            -2.45246           -0.788576            -1.08764                   0                 217
0.424799            -1.60938            -2.45246           -0.277296             -1.8224                   0                 218
0.424334            -1.60997            -2.45379            -1.13385           0.0515962                   0                 219
0.424334            -1.60997            -2.45379           -0.991275           -0.983934                   0                 220
0.424332               -1.61            -2.45386           -0.788829            -1.08891                   0                 221
0.424332               -1.61            -2.45386           -0.276353            -1.82322                   0                 222
0.424332               -1.61            -2.45386            -1.13433           0.0484672                   0                 223
0.424374            -1.60996            -2.45444           -0.991253           -0.984031                   0                 224
0.424374            -1.60996            -2.45444             -0.7884            -1.09062                   0                 225
0.424334            -1.60997            -2.44966           -0.275492            -1.82391                   0                 226
0.424334            -1.60997            -2.44966            -1.13424           0.0586979                   0                 227
0.424334            -1.60997            -2.44966           -0.993145           -0.975759                   0                 228
0.424799            -1.60938            -2.44832           -0.790246            -1.08183                   0                 229
0.424799            -1.60938            -2.44832           -0.281008            -1.81915                   0                 230
0.424766            -1.60939            -2.45184            -1.13447           0.0625291                   0                 231
0.424766            -1.60939            -2.45184           -0.991684           -0.980716                   0                 232
0.424766            -1.60939            -2.45184           -0.789102            -1.08575                   0                 233
0.424766            -1.60939            -2.45235           -0.277885            -1.82188                   0                 234
0.424766            -1.60939            -2.45235            -1.13386           0.0530061                   0                 235
0.424799            -1.60938             -2.4517           -0.991497           -0.981612                   0                 236
0.424799            -1.60938             -2.4517           -0.789812            -1.08506                   0                 237
0.424799            -1.60938             -2.4517           -0.277997            -1.82178                   0                 238
0.424779            -1.60946            -2.45247            -1.13452           0.0536142                   0                 239
0.424779            -1.60946            -2.45247           -0.991457           -0.981879                   0                 240
0.424812            -1.60945            -2.45294           -0.789527            -1.08634                   0                 241
0.424812            -1.60945            -2.45294           -0.276814            -1.82281                   0                 242
0.424812            -1.60945            -2.45294            -1.13447           0.0511485                   0                 243
0.424766            -1.60939            -2.45184           -0.991264           -0.982703                   0                 244
0.424766            -1.60939            -2.45184           -0.789778            -1.08522                   0                 245
0.424799            -1.60938            -2.45195           -0.277881            -1.82188                   0                 246
0.424799            -1.60938            -2.45195            -1.13389           0.0537272                   0                 247
0.424799            -1.60938            -2.45195           -0.991625           -0.980936                   0                 248
0.424799            -1.60938            -2.45221           -0.789029            -1.08602                   0                 249
0.424799            -1.60938            -2.45221           -0.277508            -1.82221                   0                 250
0.424779            -1.60946            -2.45283            -1.13386           0.0532782                   0                 251
0.424779            -1.60946            -2.45283           -0.991323           -0.982483                   0                 252
0.424779            -1.60946            -2.45283           -0.788424            -1.08832                   0                 253
0.424812            -1.60945            -2.44891           -0.276941             -1.8227                   0                 254
0.424812            -1.60945            -2.44891            -1.13447           0.0612634                   0                 255
0.424376            -1.60994            -2.44955           -0.993096           -0.974728                   0                 256
0.424376            -1.60994            -2.44955           -0.790259            -1.08168                   0                 257
0.424376            -1.60994            -2.44955           -0.280182            -1.81988                   0                 258
0.4243            -1.60994            -2.45335            -1.13423           0.0589132                   0                 259
0.4243            -1.60994            -2.45335           -0.991449           -0.983101                   0                 260
0.424342            -1.60991            -2.45336            -0.78901            -1.08813                   0                 261
0.424342            -1.60991            -2.45336           -0.276005            -1.82345                   0                 262
0.424342            -1.60991            -2.45336            -1.13426           0.0501159                   0                 263
0.42426            -1.60995            -2.45268           -0.991421            -0.98317                   0                 264
0.42426            -1.60995            -2.45268           -0.789305            -1.08693                   0                 265
0.42426            -1.60995             -2.4532           -0.277473            -1.82225                   0                 266
0.42426            -1.60995             -2.4532             -1.1343            0.050433                   0                 267
0.42426            -1.60995             -2.4532           -0.991528           -0.982796                   0                 268
0.424292               -1.61            -2.44965           -0.789117            -1.08779                   0                 269
0.424292               -1.61            -2.44965           -0.280154            -1.81991                   0                 270
0.424342            -1.60991            -2.45102            -1.13426           0.0587285                   0                 271
0.424342            -1.60991            -2.45102           -0.992642           -0.978113                   0                 272
0.424342            -1.60991            -2.45102           -0.789759            -1.08392                   0                 273
0.424374            -1.60996             -2.4497           -0.278932            -1.82099                   0                 274
0.424374            -1.60996             -2.4497            -1.13442           0.0573186                   0                 275
0.4243            -1.60994            -2.45258           -0.992741           -0.976809                   0                 276
0.4243            -1.60994            -2.45258           -0.789331            -1.08682                   0                 277
0.4243            -1.60994            -2.45258           -0.277548            -1.82218                   0                 278
0.4243            -1.60994            -2.44918            -1.13431            0.051637                   0                 279
0.4243            -1.60994            -2.44918           -0.992965           -0.975828                   0                 280
0.424334            -1.60997            -2.44954           -0.790426            -1.08158                   0                 281
0.424334            -1.60997            -2.44954           -0.280003            -1.82001                   0                 282
0.424334            -1.60997            -2.44954            -1.13444           0.0576534                   0                 283
0.424344            -1.60988            -2.45379            -0.99282           -0.976501                   0                 284
0.424344            -1.60988            -2.45379            -0.78827            -1.09016                   0                 285
0.424218            -1.60998              -2.454           -0.275632            -1.82378                   0                 286
0.424218            -1.60998              -2.454            -1.13437           0.0481768                   0                 287
0.424218            -1.60998              -2.454           -0.991225            -0.98422                   0                 288
0.424342            -1.60991            -2.45285           -0.788292            -1.09038                   0                 289
0.424342            -1.60991            -2.45285           -0.277257            -1.82243                   0                 290
0.424342            -1.60991            -2.45283            -1.13433           0.0505878                   0                 291
0.424342            -1.60991            -2.45283           -0.991612           -0.982223                   0                 292
0.424342            -1.60991            -2.45283           -0.789148            -1.08756                   0                 293
0.424332               -1.61            -2.45334           -0.277306            -1.82239                   0                 294
0.424332               -1.61            -2.45334            -1.13435           0.0495018                   0                 295
0.42426            -1.60995            -2.45377           -0.991442            -0.98313                   0                 296
0.42426            -1.60995            -2.45377           -0.788576            -1.08953                   0                 297
0.42426            -1.60995            -2.45377           -0.276071            -1.82344                   0                 298
0.42426            -1.60995            -2.45268            -1.13436           0.0486427                   0                 299
0.42426            -1.60995            -2.45268            -0.99172           -0.981915                   0                 300
0.424292               -1.61            -2.45345           -0.789302            -1.08719                   0                 301
0.424292               -1.61            -2.45345           -0.276762            -1.82287                   0                 302
0.424292               -1.61            -2.45345            -1.13434           0.0493309                   0                 303
0.424766            -1.60939            -2.45235           -0.991426           -0.983281                   0                 304
0.424766            -1.60939            -2.45235           -0.788898            -1.08659                   0                 305
0.424812            -1.60945            -2.45217           -0.277416            -1.82229                   0                 306
0.424812            -1.60945            -2.45217            -1.13388           0.0532738                   0                 307
0.424812            -1.60945            -2.45217           -0.991544           -0.981364                   0                 308
0.42426            -1.60995             -2.4532           -0.788942             -1.0864                   0                 309
0.42426            -1.60995             -2.4532           -0.277018            -1.82265                   0                 310
0.424342            -1.60991            -2.45285            -1.13428           0.0504858                   0                 311
0.424342            -1.60991            -2.45285           -0.991607           -0.982248                   0                 312
0.424342            -1.60991            -2.45285           -0.789182            -1.08729                   0                 313
0.424374            -1.60996            -2.45387           -0.277257            -1.82243                   0                 314
0.424374            -1.60996            -2.45387            -1.13424           0.0490513                   0                 315
0.424292               -1.61             -2.4537           -0.991222           -0.984079                   0                 316
0.424292               -1.61             -2.4537           -0.788862            -1.08874                   0                 317
0.424292               -1.61             -2.4537           -0.276475            -1.82311                   0                 318
0.424334            -1.60997            -2.45319            -1.13426            0.049373                   0                 319
0.424334            -1.60997            -2.45319           -0.991491           -0.982872                   0                 320
0.424384            -1.60987            -2.45286           -0.789059            -1.08789                   0                 321
0.424384            -1.60987            -2.45286           -0.277221            -1.82246                   0                 322
0.424384            -1.60987            -2.45286            -1.13433           0.0505596                   0                 323
0.424374            -1.60996            -2.45309           -0.991576           -0.982298                   0                 324
0.424374            -1.60996            -2.45309           -0.789021            -1.08809                   0                 325
0.424342            -1.60991            -2.45336           -0.277014            -1.82264                   0                 326
0.424342            -1.60991            -2.45336            -1.13431           0.0495539                   0                 327
0.424342            -1.60991            -2.45336           -0.991418           -0.983149                   0                 328
0.42426            -1.60995             -2.4532            -0.78894            -1.08843                   0                 329
0.42426            -1.60995             -2.4532           -0.276989            -1.82267                   0                 330
0.424302            -1.60991            -2.45321            -1.13428           0.0504858                   0                 331
0.424302            -1.60991            -2.45321           -0.991497           -0.982844                   0                 332
0.424302            -1.60991            -2.45321           -0.789053            -1.08786                   0                 333
0.424342            -1.60991            -2.45336           -0.276947            -1.82271                   0                 334
0.424342            -1.60991            -2.45336            -1.13426            0.050069                   0                 335
0.4243            -1.60994            -2.45283           -0.991418           -0.983149                   0                 336
0.4243            -1.60994            -2.45283           -0.789254            -1.08719                   0                 337
0.4243            -1.60994            -2.45283           -0.277335            -1.82237                   0                 338
0.424374            -1.60996            -2.45334            -1.13431           0.0511351                   0                 339
0.424374            -1.60996            -2.45334           -0.991417           -0.983154                   0                 340
0.4243            -1.60994            -2.45283           -0.788933            -1.08847                   0                 341
0.4243            -1.60994            -2.45283           -0.277335            -1.82237                   0                 342
0.4243            -1.60994            -2.45283            -1.13429           0.0511879                   0                 343
0.424342            -1.60991            -2.45335           -0.991638           -0.982199                   0                 344
0.424342            -1.60991            -2.45335           -0.788975            -1.08813                   0                 345
0.424302            -1.60991            -2.45269           -0.276791            -1.82284                   0                 346
0.424302            -1.60991            -2.45269             -1.1343           0.0514418                   0                 347
0.424302            -1.60991            -2.45269           -0.991686           -0.981943                   0                 348
0.424344            -1.60988            -2.45338             -0.7893            -1.08695                   0                 349
