1.69814e-316        6.95314e-310                   0                -nan                -nan                   0                   2
-0.992049            0.867876            -2.48358           -0.367731             1.68624                   0                  69
-0.992049            0.867876            -2.48358           -0.254075             1.82729                   0                  70
-0.992072            0.867875            -2.48252           -0.497125             1.49737                   0                  71
-0.992072            0.867875            -2.48252            -0.14987              1.9896                   0                  72
-0.992072            0.867875            -2.48252           -0.354888             1.69802                   0                  73
-0.992072            0.867875            -2.48303            -0.25264             1.82825                   0                  74
-0.992072            0.867875            -2.48303           -0.496228             1.49846                   0                  75
-0.992072            0.867875            -2.48311           -0.150518             1.98949                   0                  76
-0.992072            0.867875            -2.48311           -0.355737             1.69721                   0                  77
-0.992072            0.867875            -2.48311           -0.253524             1.82761                   0                  78
-0.989729            0.867934            -2.49382           -0.496823             1.49786                   0                  79
-0.989729            0.867934            -2.49382            -0.16354             1.98744                   0                  80
-0.990902            0.867583            -2.48993           -0.367805             1.68618                   0                  81
-0.990902            0.867583            -2.48993           -0.262208             1.82217                   0                  82
-0.990902            0.867583            -2.48993           -0.503435             1.48889                   0                  83
-0.990902            0.867583            -2.49043           -0.158903             1.98817                   0                  84
-0.990902            0.867583            -2.49043           -0.364029             1.68957                   0                  85
-0.989729            0.867934            -2.49329           -0.262827             1.82179                   0                  86
-0.989729            0.867934            -2.49329           -0.506488              1.4847                   0                  87
-0.989729            0.867934            -2.49329           -0.162883             1.98755                   0                  88
-0.989729            0.867934            -2.49438            -0.36713             1.68682                   0                  89
-0.989729            0.867934            -2.49438            -0.26778             1.81877                   0                  90
-0.989638            0.867917            -2.49435           -0.507542             1.48325                   0                  91
-0.989638            0.867917            -2.49435            -0.16418             1.98733                   0                  92
-0.989638            0.867917            -2.49435           -0.368335             1.68569                   0                  93
-0.990913            0.867604            -2.48282           -0.267745             1.81881                   0                  94
-0.990913            0.867604            -2.48282           -0.496723             1.49814                   0                  95
-0.990826            0.867627            -2.49052           -0.149948             1.98967                   0                  96
-0.990826            0.867627            -2.49052           -0.364199             1.68941                   0                  97
-0.990826            0.867627            -2.49052           -0.262994             1.82166                   0                  98
-0.990826            0.867627            -2.49052           -0.504143             1.48799                   0                  99
-0.990826            0.867627            -2.49052           -0.159766             1.98797                   0                 100
-0.989638            0.867917             -2.4949           -0.364148              1.6895                   0                 101
-0.989638            0.867917             -2.4949           -0.268464             1.81838                   0                 102
-0.989638            0.867917             -2.4949           -0.507994             1.48267                   0                 103
-0.989729            0.867934            -2.49438           -0.165044             1.98711                   0                 104
-0.989729            0.867934            -2.49438           -0.368374             1.68568                   0                 105
-0.989729            0.867934            -2.49382           -0.267782             1.81882                   0                 106
-0.989729            0.867934            -2.49382           -0.506934             1.48412                   0                 107
-0.989729            0.867934            -2.49382           -0.163682             1.98736                   0                 108
-0.989729            0.867934            -2.49382           -0.367744             1.68628                   0                 109
-0.989729            0.867934            -2.49382           -0.267086             1.81926                   0                 110
-0.989729            0.867934            -2.49378            -0.50695             1.48411                   0                 111
-0.989729            0.867934            -2.49378           -0.163532             1.98743                   0                 112
-0.989699            0.867938            -2.49389           -0.367639             1.68622                   0                 113
-0.989699            0.867938            -2.49389           -0.267157             1.81901                   0                 114
-0.989699            0.867938            -2.49389            -0.50697             1.48387                   0                 115
-0.989748            0.867932            -2.49371           -0.163681              1.9874                   0                 116
-0.989748            0.867932            -2.49371           -0.367791             1.68605                   0                 117
-0.989748            0.867932            -2.49371           -0.267072             1.81898                   0                 118
-0.991877            0.867852            -2.48411            -0.50727             1.48368                   0                 119
-0.991877            0.867852            -2.48411           -0.151707             1.98935                   0                 120
-0.991877            0.867852            -2.48411           -0.356972             1.69595                   0                 121
-0.991877            0.867852            -2.48411           -0.254742             1.82689                   0                 122
-0.991877            0.867852            -2.48411           -0.497619             1.49671                   0                 123
-0.989729            0.867934            -2.49382           -0.151711             1.98935                   0                 124
-0.989729            0.867934            -2.49382           -0.367728             1.68626                   0                 125
-0.990902            0.867583            -2.48821           -0.267067             1.81924                   0                 126
-0.990902            0.867583            -2.48821           -0.501738             1.49121                   0                 127
-0.990902            0.867583            -2.48821           -0.156734             1.98854                   0                 128
-0.990913            0.867604            -2.49025           -0.361511             1.69194                   0                 129
-0.990913            0.867604            -2.49025           -0.262549             1.82199                   0                 130
-0.991899            0.867851            -2.48409           -0.503417              1.4888                   0                 131
-0.991899            0.867851            -2.48409           -0.151826             1.98928                   0                 132
-0.991899            0.867851            -2.48409           -0.356784             1.69629                   0                 133
-0.989729            0.867934            -2.49319           -0.254719             1.82695                   0                 134
-0.989729            0.867934            -2.49319           -0.506393             1.48483                   0                 135
-0.989657            0.867915            -2.49424           -0.162753             1.98758                   0                 136
-0.989657            0.867915            -2.49424           -0.368216              1.6858                   0                 137
-0.989657            0.867915            -2.49424            -0.26761             1.81888                   0                 138
-0.989729            0.867934            -2.49438           -0.507416             1.48343                   0                 139
-0.989729            0.867934            -2.49438           -0.164237             1.98731                   0                 140
-0.990902            0.867583            -2.49043           -0.368265             1.68581                   0                 141
-0.990902            0.867583            -2.49043            -0.26272             1.82197                   0                 142
-0.990902            0.867583            -2.49043           -0.503453             1.48867                   0                 143
-0.989729            0.867934            -2.49378           -0.159524             1.98806                   0                 144
-0.989729            0.867934            -2.49378           -0.367681              1.6863                   0                 145
-0.989638            0.867917            -2.49431           -0.267015             1.81927                   0                 146
-0.989638            0.867917            -2.49431           -0.507485             1.48334                   0                 147
-0.989638            0.867917            -2.49431           -0.164149             1.98733                   0                 148
-0.991877            0.867852            -2.48401           -0.368283             1.68574                   0                 149
-0.991877            0.867852            -2.48401            -0.25469             1.82686                   0                 150
-0.989748            0.867932             -2.4943           -0.497778              1.4966                   0                 151
-0.989748            0.867932             -2.4943           -0.164149             1.98733                   0                 152
-0.989748            0.867932             -2.4943           -0.368271             1.68574                   0                 153
-0.989729            0.867934            -2.49382           -0.267679             1.81885                   0                 154
-0.989729            0.867934            -2.49382            -0.50719             1.48382                   0                 155
-0.989699            0.867938            -2.49391            -0.16354             1.98744                   0                 156
-0.989699            0.867938            -2.49391           -0.367754             1.68624                   0                 157
-0.989699            0.867938            -2.49391           -0.267127             1.81924                   0                 158
-0.989718            0.867936            -2.49382           -0.506798             1.48418                   0                 159
-0.989718            0.867936            -2.49382           -0.163694             1.98735                   0                 160
-0.989638            0.867917            -2.49431           -0.367655             1.68634                   0                 161
-0.989638            0.867917            -2.49431           -0.267636             1.81892                   0                 162
-0.989638            0.867917            -2.49431           -0.507165             1.48367                   0                 163
-0.989729            0.867934            -2.49378            -0.16429             1.98725                   0                 164
-0.989729            0.867934            -2.49378           -0.367603             1.68639                   0                 165
-0.989748            0.867932            -2.49361           -0.266958             1.81935                   0                 166
-0.989748            0.867932            -2.49361           -0.506986              1.4841                   0                 167
-0.989748            0.867932            -2.49361           -0.163295             1.98747                   0                 168
-0.989729            0.867934            -2.49368           -0.367572             1.68639                   0                 169
-0.989729            0.867934            -2.49368           -0.266892             1.81935                   0                 170
-0.990902            0.867583            -2.48993           -0.506868             1.48418                   0                 171
-0.990902            0.867583            -2.48993           -0.158901             1.98817                   0                 172
-0.990902            0.867583            -2.48993           -0.363275             1.69032                   0                 173
-0.990815            0.867607             -2.4902           -0.262084             1.82237                   0                 174
-0.990815            0.867607             -2.4902           -0.503251             1.48896                   0                 175
-0.989729            0.867934            -2.49382           -0.159219             1.98812                   0                 176
-0.989729            0.867934            -2.49382           -0.367735             1.68625                   0                 177
-0.989729            0.867934            -2.49382           -0.267072             1.81923                   0                 178
-0.991894            0.867857            -2.48399           -0.507002             1.48399                   0                 179
-0.991894            0.867857            -2.48399           -0.151567             1.98937                   0                 180
-0.989748            0.867932            -2.49375           -0.356747             1.69628                   0                 181
-0.989748            0.867932            -2.49375           -0.267037             1.81924                   0                 182
-0.989748            0.867932            -2.49375           -0.507008               1.484                   0                 183
-0.990534            0.867534            -2.49198           -0.163407             1.98747                   0                 184
-0.990534            0.867534            -2.49198           -0.365601             1.68817                   0                 185
-0.989718            0.867936            -2.49386           -0.264694             1.82073                   0                 186
-0.989718            0.867936            -2.49386           -0.507045             1.48393                   0                 187
-0.989718            0.867936            -2.49386            -0.16361             1.98742                   0                 188
-0.989729            0.867934            -2.49378           -0.367783              1.6862                   0                 189
-0.989729            0.867934            -2.49378           -0.266958             1.81935                   0                 190
-0.989718            0.867936            -2.49333           -0.506642             1.48438                   0                 191
-0.989718            0.867936            -2.49333           -0.163081             1.98746                   0                 192
-0.989718            0.867936            -2.49333           -0.367096             1.68687                   0                 193
-0.991877            0.867852             -2.4836           -0.266389             1.81972                   0                 194
-0.991877            0.867852             -2.4836           -0.497309             1.49721                   0                 195
-0.992049            0.867876            -2.48262            -0.15108             1.98945                   0                 196
-0.992049            0.867876            -2.48262           -0.355216             1.69767                   0                 197
-0.992049            0.867876            -2.48262           -0.252925             1.82796                   0                 198
-0.989729            0.867934            -2.49329            -0.49644             1.49841                   0                 199
-0.989729            0.867934            -2.49329           -0.162876             1.98755                   0                 200
-0.989638            0.867917            -2.49382           -0.367214             1.68673                   0                 201
-0.989638            0.867917            -2.49382           -0.267131             1.81917                   0                 202
-0.989638            0.867917            -2.49382           -0.507199             1.48381                   0                 203
-0.989729            0.867934            -2.49413           -0.163531             1.98744                   0                 204
-0.989729            0.867934            -2.49413           -0.368163             1.68583                   0                 205
-0.989638            0.867917            -2.49435           -0.267524             1.81891                   0                 206
-0.989638            0.867917            -2.49435            -0.50771             1.48311                   0                 207
-0.989638            0.867917            -2.49435           -0.164191             1.98732                   0                 208
-0.989699            0.867938            -2.49449           -0.368408             1.68561                   0                 209
-0.989699            0.867938            -2.49449           -0.267981             1.81861                   0                 210
-0.989608            0.867921            -2.49446           -0.507838             1.48292                   0                 211
-0.989608            0.867921            -2.49446           -0.164347             1.98729                   0                 212
-0.989608            0.867921            -2.49446           -0.368461             1.68557                   0                 213
-0.989657            0.867915            -2.49375           -0.267889             1.81871                   0                 214
-0.989657            0.867915            -2.49375           -0.507129             1.48391                   0                 215
-0.989638            0.867917            -2.49431           -0.163453             1.98745                   0                 216
-0.989638            0.867917            -2.49431           -0.368318             1.68573                   0                 217
-0.989638            0.867917            -2.49431           -0.267711             1.81886                   0                 218
-0.989729            0.867934            -2.49329           -0.507431             1.48345                   0                 219
-0.989729            0.867934            -2.49329           -0.162885             1.98755                   0                 220
-0.989638            0.867917            -2.49435           -0.367146              1.6868                   0                 221
-0.989638            0.867917            -2.49435           -0.267805             1.81873                   0                 222
-0.989638            0.867917            -2.49435           -0.507726             1.48309                   0                 223
-0.990664            0.869084            -2.48179           -0.164198             1.98732                   0                 224
-0.990664            0.869084            -2.48179           -0.353718             1.69938                   0                 225
-0.990902            0.867583            -2.48993           -0.251548             1.82925                   0                 226
-0.990902            0.867583            -2.48993           -0.502969             1.48933                   0                 227
-0.990902            0.867583            -2.48993           -0.158901             1.98817                   0                 228
-0.990913            0.867604            -2.48975           -0.363273             1.69032                   0                 229
-0.990913            0.867604            -2.48975           -0.262009             1.82208                   0                 230
-0.989718            0.867936            -2.49333           -0.502979             1.48926                   0                 231
-0.989718            0.867936            -2.49333           -0.163074             1.98746                   0                 232
-0.989718            0.867936            -2.49333           -0.367096             1.68687                   0                 233
-0.989729            0.867934            -2.49329           -0.266389             1.81972                   0                 234
-0.989729            0.867934            -2.49329           -0.506166             1.48504                   0                 235
-0.989729            0.867934            -2.49382           -0.163023             1.98747                   0                 236
-0.989729            0.867934            -2.49382           -0.367998             1.68581                   0                 237
-0.989729            0.867934            -2.49382           -0.267279             1.81876                   0                 238
-0.989748            0.867932            -2.49375           -0.507409              1.4835                   0                 239
-0.989748            0.867932            -2.49375           -0.163595             1.98737                   0                 240
-0.989729            0.867934            -2.49382           -0.367897             1.68591                   0                 241
-0.989729            0.867934            -2.49382           -0.267266             1.81877                   0                 242
-0.989729            0.867934            -2.49382           -0.507372             1.48353                   0                 243
-0.989729            0.867934            -2.49382           -0.163689             1.98735                   0                 244
-0.989729            0.867934            -2.49382            -0.36798             1.68583                   0                 245
-0.989748            0.867932            -2.49322           -0.267269             1.81877                   0                 246
-0.989748            0.867932            -2.49322           -0.506129              1.4851                   0                 247
-0.989748            0.867932            -2.49322           -0.162941             1.98748                   0                 248
-0.989729            0.867934            -2.49378           -0.366982             1.68697                   0                 249
-0.989729            0.867934            -2.49378           -0.266958             1.81935                   0                 250
-0.989729            0.867934            -2.49382            -0.50664             1.48438                   0                 251
-0.989729            0.867934            -2.49382           -0.163682             1.98736                   0                 252
-0.989729            0.867934            -2.49382           -0.367744             1.68628                   0                 253
-0.990902            0.867583            -2.49043           -0.267073             1.81929                   0                 254
-0.990902            0.867583            -2.49043           -0.503649             1.48834                   0                 255
-0.990902            0.867583            -2.49043           -0.159665             1.98799                   0                 256
-0.990902            0.867583            -2.49043           -0.363844             1.68978                   0                 257
-0.990902            0.867583            -2.49043           -0.262722             1.82196                   0                 258
-0.989748            0.867932            -2.49375           -0.503455             1.48867                   0                 259
-0.989748            0.867932            -2.49375            -0.16346             1.98745                   0                 260
-0.992067            0.867881            -2.48323           -0.367663             1.68631                   0                 261
-0.992067            0.867881            -2.48323           -0.253619             1.82758                   0                 262
-0.992067            0.867881            -2.48323            -0.49676             1.49786                   0                 263
-0.989748            0.867932            -2.49371           -0.150641             1.98951                   0                 264
-0.989748            0.867932            -2.49371           -0.367602             1.68638                   0                 265
-0.989718            0.867936            -2.49386           -0.266923             1.81933                   0                 266
-0.989718            0.867936            -2.49386           -0.507074              1.4839                   0                 267
-0.989718            0.867936            -2.49386           -0.163592             1.98743                   0                 268
-0.990913            0.867604            -2.49025           -0.367791             1.68619                   0                 269
-0.990913            0.867604            -2.49025           -0.262485             1.82212                   0                 270
-0.990534            0.867534            -2.49248           -0.503272             1.48891                   0                 271
-0.990534            0.867534            -2.49248            -0.16205             1.98763                   0                 272
-0.990534            0.867534            -2.49248           -0.366174             1.68762                   0                 273
-0.990902            0.867583            -2.49043           -0.265333              1.8203                   0                 274
-0.990902            0.867583            -2.49043           -0.503919             1.48822                   0                 275
-0.989729            0.867934            -2.49382           -0.159534             1.98806                   0                 276
-0.989729            0.867934            -2.49382           -0.367744             1.68624                   0                 277
-0.989729            0.867934            -2.49382           -0.267079             1.81922                   0                 278
-0.990902            0.867583            -2.49044           -0.507031             1.48396                   0                 279
-0.990902            0.867583            -2.49044           -0.159541             1.98806                   0                 280
-0.990902            0.867583            -2.49043           -0.364063             1.68953                   0                 281
-0.990902            0.867583            -2.49043           -0.262839             1.82177                   0                 282
-0.990902            0.867583            -2.49043           -0.503919             1.48822                   0                 283
-0.991872            0.867858            -2.48417           -0.159526             1.98806                   0                 284
-0.991872            0.867858            -2.48417           -0.356982             1.69605                   0                 285
-0.991877            0.867852            -2.48419           -0.254908             1.82671                   0                 286
-0.991877            0.867852            -2.48419           -0.497951             1.49636                   0                 287
-0.991877            0.867852            -2.48419           -0.151789             1.98934                   0                 288
-0.989748            0.867932            -2.49371            -0.35699             1.69605                   0                 289
-0.989748            0.867932            -2.49371           -0.266987             1.81925                   0                 290
-0.989638            0.867917            -2.49435           -0.507081             1.48397                   0                 291
-0.989638            0.867917            -2.49435            -0.16421             1.98731                   0                 292
-0.989638            0.867917            -2.49435           -0.368418              1.6856                   0                 293
-0.989638            0.867917            -2.49435           -0.267806             1.81873                   0                 294
-0.989638            0.867917            -2.49435           -0.507726             1.48309                   0                 295
-0.990815            0.867607            -2.48348           -0.164198             1.98732                   0                 296
-0.990815            0.867607            -2.48348           -0.356232             1.69686                   0                 297
-0.990815            0.867607            -2.48348           -0.254029             1.82738                   0                 298
-0.989657            0.867915            -2.49483           -0.497359             1.49728                   0                 299
-0.989657            0.867915            -2.49483           -0.164802             1.98721                   0                 300
-0.989657            0.867915            -2.49428           -0.368976             1.68506                   0                 301
-0.989657            0.867915            -2.49428           -0.267706              1.8188                   0                 302
-0.989657            0.867915            -2.49428           -0.507641              1.4832                   0                 303
-0.989657            0.867915            -2.49424           -0.164103             1.98734                   0                 304
-0.989657            0.867915            -2.49424           -0.368126              1.6859                   0                 305
-0.989718            0.867936            -2.49382           -0.267543             1.81898                   0                 306
-0.989718            0.867936            -2.49382           -0.506681             1.48433                   0                 307
-0.989718            0.867936            -2.49382           -0.163689             1.98735                   0                 308
-0.989638            0.867917            -2.49431           -0.367643             1.68635                   0                 309
-0.989638            0.867917            -2.49431           -0.267693             1.81884                   0                 310
-0.989748            0.867932            -2.49375           -0.507485             1.48334                   0                 311
-0.989748            0.867932            -2.49375           -0.163471             1.98744                   0                 312
-0.989748            0.867932            -2.49375           -0.367655             1.68632                   0                 313
-0.989748            0.867932            -2.49375           -0.266982             1.81928                   0                 314
-0.989748            0.867932            -2.49375           -0.506936             1.48408                   0                 315
-0.989729            0.867934            -2.49329            -0.16347             1.98744                   0                 316
-0.989729            0.867934            -2.49329            -0.36712             1.68684                   0                 317
-0.989729            0.867934            -2.49329           -0.266387             1.81969                   0                 318
-0.989748            0.867932            -2.49322           -0.506483             1.48471                   0                 319
-0.989748            0.867932            -2.49322           -0.162797             1.98756                   0                 320
-0.989729            0.867934            -2.49329           -0.367047              1.6869                   0                 321
-0.989729            0.867934            -2.49329           -0.266465             1.81957                   0                 322
-0.989729            0.867934            -2.49329           -0.506692             1.48451                   0                 323
-0.989729            0.867934            -2.49329           -0.162905             1.98754                   0                 324
-0.989729            0.867934            -2.49329            -0.36721             1.68673                   0                 325
-0.989638            0.867917            -2.49382           -0.266452              1.8196                   0                 326
-0.989638            0.867917            -2.49382           -0.507199             1.48381                   0                 327
-0.989638            0.867917            -2.49382           -0.163549             1.98743                   0                 328
-0.989729            0.867934            -2.49329           -0.367822             1.68616                   0                 329
-0.989729            0.867934            -2.49329           -0.266392             1.81968                   0                 330
-0.989729            0.867934            -2.49329           -0.506488              1.4847                   0                 331
-0.989729            0.867934            -2.49329           -0.162886             1.98755                   0                 332
-0.989729            0.867934            -2.49329           -0.367131             1.68682                   0                 333
-0.989729            0.867934            -2.49319           -0.266394             1.81968                   0                 334
-0.989729            0.867934            -2.49319           -0.506422              1.4848                   0                 335
-0.989638            0.867917            -2.49435           -0.162771             1.98757                   0                 336
-0.989638            0.867917            -2.49435           -0.368348             1.68567                   0                 337
-0.989638            0.867917            -2.49435           -0.267755             1.81879                   0                 338
-0.989638            0.867917            -2.49382           -0.507554             1.48325                   0                 339
-0.989638            0.867917            -2.49382           -0.163548             1.98743                   0                 340
-0.989638            0.867917            -2.49215           -0.367815             1.68617                   0                 341
-0.989638            0.867917            -2.49215           -0.264933             1.82064                   0                 342
-0.989638            0.867917            -2.49215           -0.505382             1.48624                   0                 343
-0.989718            0.867936            -2.49165           -0.161431             1.98781                   0                 344
-0.989718            0.867936            -2.49165           -0.365272             1.68858                   0                 345
-0.989638            0.867917            -2.49435           -0.264305             1.82103                   0                 346
