1.73193e-316                   0                   0                -nan                -nan                   0
0.791544            -1.38916            -1.47896           -0.898101            -1.64659                   0
0.791546            -1.38926             -1.4792           -0.898101            -1.64659                   0
0.791546            -1.38926             -1.4792           -0.897842            -1.64697                   0
0.791546            -1.38926             -1.4792           -0.897842            -1.64697                   0
0.791546            -1.38926             -1.4792           -0.898015            -1.64673                   0
0.791546            -1.38926             -1.4792           -0.898015            -1.64673                   0
0.790899            -1.39226            -1.47827           -0.898015            -1.64673                   0
0.790899            -1.39226            -1.47827           -0.899834            -1.64424                   0
0.791598            -1.38925            -1.48572           -0.899834            -1.64424                   0
0.791598            -1.38925            -1.48572           -0.892032            -1.65435                   0
0.791598            -1.38925            -1.48572           -0.892032            -1.65435                   0
0.791546            -1.38926             -1.4792           -0.892032            -1.65435                   0
0.791546            -1.38926             -1.4792           -0.897836            -1.64697                   0
0.791544            -1.38916            -1.48537           -0.897836            -1.64697                   0
0.791544            -1.38916            -1.48537           -0.892311            -1.65398                   0
0.791544            -1.38916            -1.48537           -0.892311            -1.65398                   0
0.791544            -1.38916            -1.48537           -0.892311            -1.65398                   0
0.791544            -1.38916            -1.48537            -0.89231            -1.65395                   0
0.791546            -1.38926             -1.4792            -0.89231            -1.65395                   0
0.791546            -1.38926             -1.4792           -0.897925            -1.64682                   0
0.791596            -1.38914            -1.47967           -0.897925            -1.64682                   0
0.791596            -1.38914            -1.47967           -0.897463            -1.64743                   0
0.791596            -1.38914            -1.47967           -0.897463            -1.64742                   0
0.791791            -1.39033            -1.48649           -0.897463            -1.64742                   0
0.791791            -1.39033            -1.48649            -0.89171            -1.65479                   0
0.791791            -1.39033            -1.48649            -0.89171            -1.65479                   0
0.79174            -1.39027            -1.48613            -0.89171            -1.65479                   0
0.79174            -1.39027            -1.48613           -0.892007            -1.65442                   0
0.791709            -1.39035            -1.48585           -0.892007            -1.65442                   0
0.791709            -1.39035            -1.48585           -0.892291            -1.65404                   0
0.791709            -1.39035            -1.48585           -0.892291            -1.65404                   0
0.791598            -1.38925            -1.47961           -0.892291            -1.65404                   0
0.791598            -1.38925            -1.47961           -0.897472            -1.64745                   0
0.791544            -1.38916            -1.47926           -0.897472            -1.64745                   0
0.791544            -1.38916            -1.47926           -0.897747            -1.64705                   0
0.79174            -1.39027            -1.48613           -0.897747            -1.64705                   0
0.79174            -1.39027            -1.48613           -0.892004            -1.65438                   0
0.79174            -1.39027            -1.48613           -0.892007            -1.65441                   0
0.791709            -1.39035            -1.48585           -0.892007            -1.65441                   0
0.791709            -1.39035            -1.48585           -0.892285            -1.65406                   0
0.791546            -1.38926             -1.4792           -0.892285            -1.65406                   0
0.791546            -1.38926             -1.4792           -0.897842            -1.64697                   0
0.791546            -1.38926             -1.4792           -0.897842            -1.64697                   0
0.791546            -1.38926            -1.48358           -0.897842            -1.64697                   0
0.791546            -1.38926            -1.48358            -0.89391            -1.65192                   0
0.791546            -1.38926            -1.48358            -0.89391            -1.65192                   0
0.791546            -1.38926             -1.4792            -0.89391            -1.65192                   0
0.791546            -1.38926             -1.4792           -0.897925            -1.64682                   0
0.791546            -1.38926             -1.4792           -0.897925            -1.64682                   0
0.791546            -1.38926             -1.4792           -0.898023            -1.64672                   0
0.791546            -1.38926             -1.4792           -0.898023            -1.64672                   0
0.791546            -1.38926            -1.47983           -0.898023            -1.64672                   0
0.791546            -1.38926            -1.47983           -0.897277            -1.64768                   0
0.791544            -1.38916            -1.48364           -0.897277            -1.64768                   0
0.791544            -1.38916            -1.48364            -0.89385            -1.65205                   0
0.791544            -1.38916            -1.48364            -0.89385            -1.65205                   0
0.791546            -1.38926             -1.4792            -0.89385            -1.65205                   0
0.791546            -1.38926             -1.4792            -0.89784            -1.64698                   0
0.791598            -1.38925            -1.47961            -0.89784            -1.64698                   0
0.791598            -1.38925            -1.47961           -0.897465            -1.64746                   0
0.791598            -1.38925            -1.47961           -0.897465            -1.64746                   0
0.791544            -1.38916            -1.48537           -0.897465            -1.64746                   0
0.791544            -1.38916            -1.48537           -0.892305            -1.65399                   0
0.791546            -1.38926            -1.48531           -0.892305            -1.65399                   0
0.791546            -1.38926            -1.48531           -0.892483            -1.65373                   0
0.791546            -1.38926            -1.48531           -0.892483            -1.65373                   0
0.791596            -1.38914            -1.47967           -0.892483            -1.65373                   0
0.791596            -1.38914            -1.47967           -0.897556            -1.64732                   0
0.791546            -1.38926             -1.4792           -0.897556            -1.64732                   0
0.791546            -1.38926             -1.4792           -0.897838            -1.64694                   0
0.791546            -1.38926             -1.4792           -0.897838            -1.64694                   0
0.791546            -1.38926            -1.48531           -0.897838            -1.64694                   0
0.791546            -1.38926            -1.48531           -0.892394            -1.65388                   0
0.791598            -1.38925            -1.47961           -0.892394            -1.65388                   0
0.791598            -1.38925            -1.47961           -0.897463            -1.64747                   0
0.791598            -1.38925            -1.47961           -0.897463            -1.64747                   0
0.791546            -1.38926            -1.48531           -0.897463            -1.64747                   0
0.791546            -1.38926            -1.48531           -0.892406            -1.65386                   0
0.791544            -1.38916            -1.48537           -0.892406            -1.65386                   0
0.791544            -1.38916            -1.48537           -0.892312            -1.65398                   0
0.791544            -1.38916            -1.48537           -0.892312            -1.65398                   0
0.791598            -1.38925            -1.47585           -0.892312            -1.65398                   0
0.791598            -1.38925            -1.47585           -0.900833            -1.64303                   0
0.791598            -1.38925            -1.47585           -0.900833            -1.64303                   0
0.791598            -1.38925            -1.47585           -0.900826            -1.64306                   0
0.791598            -1.38925            -1.47585           -0.900826            -1.64306                   0
0.791544            -1.38916            -1.48364           -0.900826            -1.64306                   0
0.791544            -1.38916            -1.48364           -0.893927            -1.65184                   0
0.791546            -1.38926             -1.4792           -0.893927            -1.65184                   0
0.791546            -1.38926             -1.4792           -0.897925            -1.64682                   0
0.791546            -1.38926             -1.4792           -0.897925            -1.64682                   0
0.791546            -1.38926            -1.48531           -0.897925            -1.64682                   0
0.791546            -1.38926            -1.48531           -0.892407            -1.65386                   0
0.791544            -1.38916            -1.48537           -0.892407            -1.65386                   0
0.791544            -1.38916            -1.48537           -0.892493            -1.65374                   0
0.791544            -1.38916            -1.47926           -0.892493            -1.65374                   0
0.791544            -1.38916            -1.47926           -0.897931            -1.64684                   0
0.791544            -1.38916            -1.47926           -0.897925            -1.64683                   0
0.791709            -1.39035            -1.48621           -0.897925            -1.64683                   0
0.791709            -1.39035            -1.48621           -0.891972            -1.65445                   0
0.791709            -1.39035            -1.48621           -0.891972            -1.65445                   0
0.791546            -1.38926             -1.4792           -0.891972            -1.65445                   0
0.791546            -1.38926             -1.4792           -0.897849            -1.64695                   0
0.791598            -1.38925            -1.48572           -0.897849            -1.64695                   0
0.791598            -1.38925            -1.48572           -0.892208             -1.6541                   0
0.791546            -1.38926            -1.47983           -0.892208             -1.6541                   0
0.791546            -1.38926            -1.47983           -0.897446            -1.64744                   0
0.791546            -1.38926            -1.47983           -0.897271             -1.6477                   0
0.791544            -1.38916            -1.47926           -0.897271             -1.6477                   0
0.791544            -1.38916            -1.47926           -0.897756            -1.64707                   0
0.791546            -1.38926             -1.4792           -0.897756            -1.64707                   0
0.791546            -1.38926             -1.4792           -0.897849            -1.64694                   0
0.791546            -1.38926             -1.4792           -0.897849            -1.64694                   0
0.791544            -1.38916            -1.47926           -0.897849            -1.64694                   0
0.791544            -1.38916            -1.47926           -0.897764            -1.64704                   0
0.791546            -1.38926             -1.4792           -0.897764            -1.64704                   0
0.791546            -1.38926             -1.4792           -0.897842            -1.64697                   0
0.791546            -1.38926             -1.4792           -0.897842            -1.64697                   0
0.791544            -1.38916            -1.48537           -0.897842            -1.64697                   0
0.791544            -1.38916            -1.48537           -0.892313            -1.65398                   0
0.79174            -1.39027            -1.48649           -0.892313            -1.65398                   0
0.79174            -1.39027            -1.48649            -0.89186            -1.65457                   0
0.79174            -1.39027            -1.48649            -0.89186            -1.65457                   0
0.79174            -1.39027            -1.48613            -0.89186            -1.65457                   0
0.79174            -1.39027            -1.48613           -0.892182            -1.65417                   0
0.790899            -1.39226            -1.47827           -0.892182            -1.65417                   0
0.790899            -1.39226            -1.47827            -0.89984            -1.64423                   0
0.790899            -1.39226            -1.47827            -0.89984            -1.64423                   0
0.790899            -1.39226            -1.47191            -0.89984            -1.64423                   0
0.790899            -1.39226            -1.47191           -0.905365            -1.63707                   0
0.791546            -1.38926             -1.4792           -0.905365            -1.63707                   0
0.791546            -1.38926             -1.4792           -0.897919            -1.64683                   0
0.791546            -1.38926             -1.4792           -0.897836            -1.64697                   0
0.791598            -1.38925            -1.48572           -0.897836            -1.64697                   0
0.791598            -1.38925            -1.48572           -0.892032            -1.65435                   0
0.791544            -1.38916            -1.48537           -0.892032            -1.65435                   0
0.791544            -1.38916            -1.48537            -0.89231              -1.654                   0
0.791544            -1.38916            -1.48537           -0.892317            -1.65398                   0
0.791546            -1.38926            -1.48531           -0.892317            -1.65398                   0
0.791546            -1.38926            -1.48531           -0.892405            -1.65387                   0
0.791544            -1.38916            -1.48364           -0.892405            -1.65387                   0
0.791544            -1.38916            -1.48364           -0.893859            -1.65202                   0
0.791544            -1.38916            -1.48364           -0.893926            -1.65183                   0
0.791544            -1.38916            -1.48537           -0.893926            -1.65183                   0
0.791544            -1.38916            -1.48537           -0.892386            -1.65377                   0
0.791544            -1.38916            -1.48537           -0.892386            -1.65377                   0
0.791544            -1.38916            -1.48537           -0.892386            -1.65377                   0
0.791544            -1.38916            -1.48537           -0.892388            -1.65378                   0
0.791546            -1.38926            -1.48711           -0.892388            -1.65378                   0
0.791546            -1.38926            -1.48711           -0.890876            -1.65575                   0
0.791546            -1.38926            -1.48711           -0.890876            -1.65575                   0
0.791544            -1.38916            -1.47926           -0.890876            -1.65575                   0
0.791544            -1.38916            -1.47926           -0.897833            -1.64694                   0
0.791544            -1.38916            -1.48537           -0.897833            -1.64694                   0
0.791544            -1.38916            -1.48537           -0.892487            -1.65373                   0
0.791544            -1.38916            -1.48537           -0.892487            -1.65373                   0
0.791709            -1.39035            -1.48585           -0.892487            -1.65373                   0
0.791709            -1.39035            -1.48585           -0.892283            -1.65406                   0
0.79174            -1.39027            -1.48613           -0.892283            -1.65406                   0
0.79174            -1.39027            -1.48613           -0.892005            -1.65443                   0
0.79174            -1.39027            -1.48613           -0.892005            -1.65443                   0
0.791546            -1.38926             -1.4792           -0.892001            -1.65443                   0
0.791546            -1.38926             -1.4792           -0.897919            -1.64683                   0
0.79174            -1.39027            -1.48613           -0.897919            -1.64683                   0
0.79174            -1.39027            -1.48613           -0.892082            -1.65421                   0
0.79174            -1.39027            -1.48613           -0.892082            -1.65421                   0
0.791544            -1.38916            -1.47926           -0.892082            -1.65421                   0
0.791544            -1.38916            -1.47926           -0.897833            -1.64694                   0
0.791546            -1.38926             -1.4792           -0.897833            -1.64694                   0
0.791546            -1.38926             -1.4792           -0.897809            -1.64697                   0
0.791546            -1.38926             -1.4792           -0.897809            -1.64697                   0
0.791596            -1.38914            -1.47967           -0.897809            -1.64697                   0
0.791596            -1.38914            -1.47967           -0.897347            -1.64757                   0
0.791598            -1.38925            -1.47961           -0.897347            -1.64757                   0
0.791598            -1.38925            -1.47961            -0.89744            -1.64745                   0
0.791598            -1.38925            -1.47961            -0.89744            -1.64745                   0
0.791544            -1.38916            -1.47926            -0.89744            -1.64745                   0
0.791544            -1.38916            -1.47926           -0.897723            -1.64707                   0
0.791546            -1.38926            -1.47543           -0.897723            -1.64707                   0
0.791546            -1.38926            -1.47543           -0.901143            -1.64267                   0
0.791546            -1.38926            -1.47543           -0.901143            -1.64267                   0
0.791546            -1.38926            -1.48358           -0.901143            -1.64267                   0
0.791546            -1.38926            -1.48358            -0.89391            -1.65192                   0
0.791596            -1.38914            -1.48577            -0.89391            -1.65192                   0
0.791596            -1.38914            -1.48577           -0.892121            -1.65421                   0
0.791544            -1.38916            -1.48717           -0.892121            -1.65421                   0
0.791544            -1.38916            -1.48717            -0.89088            -1.65576                   0
0.791544            -1.38916            -1.48717            -0.89088            -1.65576                   0
0.790899            -1.39226            -1.47191            -0.89088            -1.65576                   0
0.790899            -1.39226            -1.47191           -0.905365            -1.63707                   0
0.791546            -1.38926             -1.4792           -0.905365            -1.63707                   0
0.791546            -1.38926             -1.4792           -0.897925            -1.64682                   0
0.791546            -1.38926             -1.4792           -0.897926            -1.64681                   0
0.791546            -1.38926            -1.48531           -0.897926            -1.64681                   0
0.791546            -1.38926            -1.48531           -0.892481            -1.65374                   0
0.791546            -1.38926            -1.48531           -0.892481            -1.65374                   0
0.791596            -1.38914            -1.47967           -0.892481            -1.65374                   0
0.791596            -1.38914            -1.47967           -0.897429            -1.64751                   0
0.791709            -1.39035            -1.47969           -0.897429            -1.64751                   0
0.791709            -1.39035            -1.47969           -0.897826            -1.64704                   0
0.791709            -1.39035            -1.47969           -0.897826            -1.64704                   0
0.791544            -1.38916            -1.48364           -0.897826            -1.64704                   0
0.791544            -1.38916            -1.48364           -0.893852            -1.65204                   0
0.791544            -1.38916            -1.48537           -0.893852            -1.65204                   0
0.791544            -1.38916            -1.48537           -0.892306            -1.65399                   0
0.791544            -1.38916            -1.48537           -0.892306            -1.65399                   0
0.791544            -1.38916            -1.47926           -0.892306            -1.65399                   0
0.791544            -1.38916            -1.47926           -0.897749            -1.64709                   0
0.791546            -1.38926            -1.48531           -0.897749            -1.64709                   0
0.791546            -1.38926            -1.48531           -0.892399            -1.65387                   0
0.791544            -1.38916            -1.47896           -0.892399            -1.65387                   0
0.791544            -1.38916            -1.47896            -0.89801            -1.64675                   0
0.791544            -1.38916            -1.47896           -0.898094             -1.6466                   0
0.791546            -1.38926             -1.4792           -0.898094             -1.6466                   0
0.791546            -1.38926             -1.4792           -0.898017            -1.64671                   0
0.791546            -1.38926             -1.4792           -0.898017            -1.64671                   0
0.791546            -1.38926             -1.4792           -0.898017            -1.64671                   0
0.791546            -1.38926             -1.4792           -0.897834            -1.64693                   0
0.791596            -1.38914            -1.47967           -0.897834            -1.64693                   0
0.791596            -1.38914            -1.47967           -0.897549            -1.64732                   0
0.791596            -1.38914            -1.47967           -0.897549            -1.64732                   0
0.791544            -1.38916            -1.48537           -0.897549            -1.64732                   0
0.791544            -1.38916            -1.48537           -0.892317            -1.65398                   0
0.79174            -1.39027            -1.48613           -0.892317            -1.65398                   0
0.79174            -1.39027            -1.48613           -0.892004            -1.65443                   0
0.79174            -1.39027            -1.48613           -0.892004            -1.65443                   0
0.791546            -1.38926             -1.4792           -0.892006            -1.65442                   0
0.791546            -1.38926             -1.4792           -0.897842            -1.64697                   0
0.791546            -1.38926             -1.4792           -0.897842            -1.64697                   0
0.791546            -1.38926             -1.4792           -0.897924            -1.64675                   0
0.791546            -1.38926             -1.4792           -0.897924            -1.64675                   0
0.791544            -1.38916            -1.48364           -0.897924            -1.64675                   0
0.791544            -1.38916            -1.48364           -0.893933            -1.65183                   0
0.791709            -1.39035            -1.48585           -0.893933            -1.65183                   0
0.791709            -1.39035            -1.48585           -0.892285            -1.65406                   0
0.79174            -1.39027            -1.48613           -0.892285            -1.65406                   0
0.79174            -1.39027            -1.48613           -0.892007            -1.65442                   0
0.79174            -1.39027            -1.48613           -0.892007            -1.65442                   0
0.790899            -1.39226            -1.47191           -0.892007            -1.65442                   0
0.790899            -1.39226            -1.47191           -0.905365            -1.63707                   0
0.791544            -1.38916            -1.48537           -0.905365            -1.63707                   0
0.791544            -1.38916            -1.48537           -0.892395            -1.65384                   0
0.791544            -1.38916            -1.48537           -0.892312            -1.65398                   0
0.791544            -1.38916            -1.47926           -0.892312            -1.65398                   0
0.791544            -1.38916            -1.47926            -0.89775            -1.64708                   0
0.791544            -1.38916            -1.47926            -0.89775            -1.64708                   0
0.791598            -1.38925            -1.47961            -0.89775            -1.64708                   0
0.791598            -1.38925            -1.47961           -0.897472            -1.64745                   0
0.791544            -1.38916            -1.48537           -0.897472            -1.64745                   0
0.791544            -1.38916            -1.48537           -0.892481            -1.65374                   0
0.791544            -1.38916            -1.48537           -0.892481            -1.65374                   0
0.791546            -1.38926             -1.4792           -0.892481            -1.65374                   0
0.791546            -1.38926             -1.4792           -0.897834            -1.64699                   0
0.791544            -1.38916            -1.47926           -0.897834            -1.64699                   0
0.791544            -1.38916            -1.47926           -0.897756            -1.64707                   0
0.791544            -1.38916            -1.47926           -0.897756            -1.64707                   0
0.791544            -1.38916            -1.47896           -0.897756            -1.64707                   0
0.791544            -1.38916            -1.47896           -0.898017            -1.64674                   0
0.791544            -1.38916            -1.48537           -0.898017            -1.64674                   0
0.791544            -1.38916            -1.48537           -0.892321            -1.65397                   0
0.791544            -1.38916            -1.48537           -0.892321            -1.65397                   0
0.791544            -1.38916            -1.48537           -0.892311            -1.65398                   0
0.791544            -1.38916            -1.48537           -0.892395            -1.65384                   0
0.79174            -1.39027            -1.47998           -0.892395            -1.65384                   0
0.79174            -1.39027            -1.47998           -0.897573            -1.64733                   0
0.79174            -1.39027            -1.47998           -0.897573            -1.64733                   0
0.79174            -1.39027            -1.47998            -0.89757            -1.64733                   0
0.79174            -1.39027            -1.47998            -0.89757            -1.64733                   0
0.791544            -1.38916            -1.47926            -0.89757            -1.64733                   0
0.791544            -1.38916            -1.47926           -0.897934            -1.64682                   0
0.791544            -1.38916            -1.47926           -0.897934            -1.64682                   0
0.791544            -1.38916            -1.47926           -0.897934            -1.64682                   0
0.791544            -1.38916            -1.47926           -0.897923            -1.64684                   0
0.791544            -1.38916            -1.48537           -0.897923            -1.64684                   0
0.791544            -1.38916            -1.48537           -0.892306            -1.65399                   0
0.791596            -1.38914            -1.47937           -0.892306            -1.65399                   0
0.791596            -1.38914            -1.47937           -0.897641            -1.64724                   0
0.791596            -1.38914            -1.47937           -0.897634             -1.6472                   0
0.79174            -1.39027            -1.48613           -0.897634             -1.6472                   0
0.79174            -1.39027            -1.48613           -0.892094            -1.65427                   0
0.79174            -1.39027            -1.48613           -0.892094            -1.65427                   0
0.791544            -1.38916            -1.47926           -0.892094            -1.65427                   0
0.791544            -1.38916            -1.47926           -0.897833            -1.64694                   0
0.79174            -1.39027            -1.48613           -0.897833            -1.64694                   0
0.79174            -1.39027            -1.48613           -0.892088            -1.65421                   0
0.79174            -1.39027            -1.48613           -0.892088            -1.65421                   0
0.791598            -1.38925            -1.47961           -0.892088            -1.65421                   0
0.791598            -1.38925            -1.47961           -0.897648             -1.6472                   0
0.791544            -1.38916            -1.47896           -0.897648             -1.6472                   0
0.791544            -1.38916            -1.47896           -0.898101            -1.64659                   0
0.79174            -1.39027            -1.47944           -0.898101            -1.64659                   0
0.79174            -1.39027            -1.47944            -0.89805            -1.64671                   0
0.79174            -1.39027            -1.47944           -0.898049            -1.64672                   0
0.79174            -1.39027            -1.48613           -0.898049            -1.64672                   0
0.79174            -1.39027            -1.48613           -0.892182            -1.65417                   0
0.79174            -1.39027            -1.48613           -0.892182            -1.65417                   0
0.791544            -1.38916            -1.47896           -0.892182            -1.65417                   0
0.791544            -1.38916            -1.47896           -0.898192            -1.64649                   0
0.791544            -1.38916            -1.47896           -0.898192            -1.64649                   0
0.791544            -1.38916            -1.47896           -0.898192            -1.64649                   0
0.791544            -1.38916            -1.47896           -0.898192            -1.64649                   0
0.791546            -1.38926            -1.47889           -0.898192            -1.64649                   0
0.791546            -1.38926            -1.47889            -0.89811            -1.64663                   0
0.791544            -1.38916            -1.47896            -0.89811            -1.64663                   0
0.791544            -1.38916            -1.47896           -0.898018            -1.64673                   0
0.791544            -1.38916            -1.47896           -0.898018            -1.64673                   0
0.791544            -1.38916            -1.47896           -0.898018            -1.64673                   0
0.791544            -1.38916            -1.47896           -0.898101            -1.64659                   0
0.791596            -1.38914            -1.47937           -0.898101            -1.64659                   0
0.791596            -1.38914            -1.47937            -0.89773            -1.64708                   0
0.791596            -1.38914            -1.47937            -0.89773            -1.64708                   0
0.791575            -1.38915            -1.47951            -0.89773            -1.64708                   0
0.791575            -1.38915            -1.47951           -0.897525            -1.64738                   0
0.791544            -1.38916            -1.48537           -0.897525            -1.64738                   0
0.791544            -1.38916            -1.48537           -0.892312            -1.65399                   0
0.791544            -1.38916            -1.47896           -0.892312            -1.65399                   0
0.791544            -1.38916            -1.47896           -0.898011            -1.64675                   0
0.791544            -1.38916            -1.47896           -0.898085            -1.64653                   0
0.791596            -1.38914            -1.47967           -0.898085            -1.64653                   0
0.791596            -1.38914            -1.47967           -0.897461            -1.64736                   0
0.791596            -1.38914            -1.47967           -0.897461            -1.64736                   0
0.790899            -1.39226            -1.47827           -0.897461            -1.64736                   0
0.790899            -1.39226            -1.47827            -0.89984            -1.64423                   0
0.79174            -1.39027            -1.48613            -0.89984            -1.64423                   0
0.79174            -1.39027            -1.48613           -0.892182            -1.65417                   0
0.79174            -1.39027            -1.48613           -0.892182            -1.65417                   0
0.791575            -1.38915            -1.47921           -0.892182            -1.65417                   0
0.791575            -1.38915            -1.47921           -0.897968            -1.64678                   0
0.79174            -1.39027            -1.48613           -0.897968            -1.64678                   0
0.79174            -1.39027            -1.48613           -0.892007            -1.65441                   0
0.79174            -1.39027            -1.48613           -0.892007            -1.65441                   0
0.791544            -1.38916            -1.48537           -0.892007            -1.65441                   0
0.791544            -1.38916            -1.48537           -0.892313            -1.65398                   0
0.791544            -1.38916            -1.48364           -0.892313            -1.65398                   0
0.791544            -1.38916            -1.48364           -0.893821            -1.65203                   0
0.791598            -1.38925            -1.47961           -0.893821            -1.65203                   0
0.791598            -1.38925            -1.47961           -0.897441            -1.64744                   0
0.791598            -1.38925            -1.47961           -0.897555             -1.6473                   0
0.791544            -1.38916            -1.47959           -0.897555             -1.6473                   0
0.791544            -1.38916            -1.47959           -0.897627            -1.64723                   0
0.791598            -1.38925            -1.47961           -0.897627            -1.64723                   0
