1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                   2
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  34
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  35
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  36
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  37
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  38
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  39
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  40
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  41
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  42
1.1459e-316        6.95314e-310                   0                -nan                -nan                   0                  43
-0.547156            0.923596            -1.24679                -nan                -nan                   0                  44
-0.547156            0.923596            -1.24679            0.266649            -1.60674                   0                  45
-0.547156            0.923596            -1.24644            0.266649            -1.60674                   0                  46
-0.547156            0.923596            -1.24644            0.266459            -1.60704                   0                  47
-0.547156            0.923596            -1.24644            0.266459            -1.60704                   0                  48
-0.547156            0.923596            -1.24644            0.266459            -1.60704                   0                  49
-0.547156            0.923596            -1.24644            0.266305            -1.60782                   0                  50
-0.547156            0.923596            -1.24602            0.266305            -1.60782                   0                  51
-0.547156            0.923596            -1.24602             0.26624            -1.60737                   0                  52
-0.547156            0.923596            -1.24602             0.26624            -1.60737                   0                  53
-0.547156            0.923596            -1.24644             0.26624            -1.60737                   0                  54
-0.547156            0.923596            -1.24644            0.266345            -1.60741                   0                  55
-0.546925            0.923347            -1.24753            0.266345            -1.60741                   0                  56
-0.546925            0.923347            -1.24753            0.266594            -1.60666                   0                  57
-0.546925            0.923347            -1.24753            0.266594            -1.60666                   0                  58
-0.547581            0.923818            -1.24429            0.266594            -1.60666                   0                  59
-0.547581            0.923818            -1.24429            0.265479            -1.60965                   0                  60
-0.547581            0.923818            -1.24422            0.265479            -1.60965                   0                  61
-0.547581            0.923818            -1.24422            0.266191             -1.6082                   0                  62
-0.547581            0.923818            -1.24422            0.266191             -1.6082                   0                  63
-0.547156            0.923596            -1.24644            0.266191             -1.6082                   0                  64
-0.547156            0.923596            -1.24644            0.266671             -1.6068                   0                  65
-0.547156            0.923596            -1.24557            0.266671             -1.6068                   0                  66
-0.547156            0.923596            -1.24557            0.266142            -1.60829                   0                  67
-0.547156            0.923596            -1.24886            0.266142            -1.60829                   0                  68
-0.547156            0.923596            -1.24886            0.267348            -1.60427                   0                  69
-0.547156            0.923596            -1.24886            0.267194            -1.60403                   0                  70
-0.547546            0.923853            -1.24637            0.267194            -1.60403                   0                  71
-0.547546            0.923853            -1.24637            0.266706            -1.60575                   0                  72
-0.547546            0.923853            -1.24637            0.266706            -1.60575                   0                  73
-0.547581            0.923818            -1.24429            0.266706            -1.60575                   0                  74
-0.547581            0.923818            -1.24429            0.265844            -1.60932                   0                  75
-0.547581            0.923818            -1.24429            0.265844            -1.60932                   0                  76
-0.547581            0.923818            -1.24429            0.265881            -1.60896                   0                  77
-0.547581            0.923818            -1.24429            0.265881            -1.60896                   0                  78
-0.547581            0.923818             -1.2446            0.265881            -1.60896                   0                  79
-0.547581            0.923818             -1.2446            0.265967            -1.60868                   0                  80
-0.547156            0.923596            -1.24545            0.265967            -1.60868                   0                  81
-0.547156            0.923596            -1.24545            0.266205            -1.60797                   0                  82
-0.547156            0.923596            -1.24545            0.266205            -1.60797                   0                  83
-0.547156            0.923596            -1.24679            0.266205            -1.60797                   0                  84
-0.547156            0.923596            -1.24679            0.266589            -1.60662                   0                  85
-0.547156            0.923596            -1.24679            0.266589            -1.60662                   0                  86
-0.547156            0.923596            -1.24679             0.26656            -1.60677                   0                  87
-0.547156            0.923596            -1.24679             0.26656            -1.60677                   0                  88
-0.547156            0.923596            -1.24566             0.26656            -1.60677                   0                  89
-0.547156            0.923596            -1.24566             0.26615            -1.60842                   0                  90
-0.547156            0.923596            -1.24658             0.26615            -1.60842                   0                  91
-0.547156            0.923596            -1.24658             0.26657            -1.60701                   0                  92
-0.547156            0.923596            -1.24658             0.26657            -1.60701                   0                  93
-0.547156            0.923596            -1.24886             0.26657            -1.60701                   0                  94
-0.547156            0.923596            -1.24886            0.267088            -1.60442                   0                  95
-0.547581            0.923818            -1.24625            0.267088            -1.60442                   0                  96
-0.547581            0.923818            -1.24625            0.266721            -1.60633                   0                  97
-0.547581            0.923818            -1.24625            0.266721            -1.60633                   0                  98
-0.547581            0.923818            -1.24422            0.266721            -1.60633                   0                  99
-0.547581            0.923818            -1.24422            0.265943            -1.60865                   0                 100
-0.547156            0.923596            -1.24599            0.265943            -1.60865                   0                 101
-0.547156            0.923596            -1.24599            0.266583            -1.60659                   0                 102
-0.547156            0.923596            -1.24599            0.266583            -1.60659                   0                 103
-0.547156            0.923596            -1.24613            0.266583            -1.60659                   0                 104
-0.547156            0.923596            -1.24613            0.266536            -1.60681                   0                 105
-0.547156            0.923596            -1.24613            0.266536            -1.60681                   0                 106
-0.547156            0.923596            -1.24613            0.266359            -1.60785                   0                 107
-0.547156            0.923596            -1.24613            0.266359            -1.60785                   0                 108
-0.547156            0.923596            -1.24768            0.266359            -1.60785                   0                 109
-0.547156            0.923596            -1.24768            0.266898            -1.60597                   0                 110
-0.547581            0.923818            -1.24507            0.266898            -1.60597                   0                 111
-0.547581            0.923818            -1.24507            0.266339            -1.60731                   0                 112
-0.547581            0.923818            -1.24507            0.266339            -1.60731                   0                 113
-0.547581            0.923818            -1.24429            0.266339            -1.60731                   0                 114
-0.547581            0.923818            -1.24429             0.26571            -1.60938                   0                 115
-0.547581            0.923818            -1.24429             0.26571            -1.60938                   0                 116
-0.547581            0.923818            -1.24429            0.265893            -1.60871                   0                 117
-0.547581            0.923818            -1.24429            0.265893            -1.60871                   0                 118
-0.547581            0.923818            -1.24429            0.265808            -1.60834                   0                 119
-0.547581            0.923818            -1.24429            0.265808            -1.60834                   0                 120
-0.547581            0.923818            -1.24429            0.265808            -1.60834                   0                 121
-0.547581            0.923818            -1.24429            0.265903            -1.60895                   0                 122
-0.547581            0.923818            -1.24429            0.265903            -1.60895                   0                 123
-0.547156            0.923596            -1.24644            0.265903            -1.60895                   0                 124
-0.547156            0.923596            -1.24644            0.266482            -1.60719                   0                 125
-0.547581            0.923818            -1.24429            0.266482            -1.60719                   0                 126
-0.547581            0.923818            -1.24429            0.265975            -1.60854                   0                 127
-0.547581            0.923818            -1.24429            0.265975            -1.60854                   0                 128
-0.547581            0.923818             -1.2446            0.265975            -1.60854                   0                 129
-0.547581            0.923818             -1.2446            0.266257            -1.60748                   0                 130
-0.547156            0.923596            -1.24644            0.266257            -1.60748                   0                 131
-0.547156            0.923596            -1.24644            0.266502            -1.60709                   0                 132
-0.547156            0.923596            -1.24644            0.266502            -1.60709                   0                 133
-0.547156            0.923596            -1.24679            0.266502            -1.60709                   0                 134
-0.547156            0.923596            -1.24679            0.266617            -1.60695                   0                 135
-0.547581            0.923818            -1.24429            0.266617            -1.60695                   0                 136
-0.547581            0.923818            -1.24429            0.265844            -1.60932                   0                 137
-0.547581            0.923818            -1.24429            0.265844            -1.60932                   0                 138
-0.547581            0.923818             -1.2446            0.265895            -1.60925                   0                 139
-0.547581            0.923818             -1.2446            0.266026             -1.6086                   0                 140
-0.547156            0.923596            -1.24679            0.266026             -1.6086                   0                 141
-0.547156            0.923596            -1.24679            0.266589            -1.60662                   0                 142
-0.547156            0.923596            -1.24644            0.266589            -1.60662                   0                 143
-0.547156            0.923596            -1.24644            0.266487             -1.6074                   0                 144
-0.547156            0.923596            -1.24644            0.266487             -1.6074                   0                 145
-0.547156            0.923596            -1.24644            0.266487             -1.6074                   0                 146
-0.547156            0.923596            -1.24644            0.266445            -1.60752                   0                 147
-0.547156            0.923596            -1.24644            0.266445            -1.60752                   0                 148
-0.547156            0.923596            -1.24644            0.266445            -1.60752                   0                 149
-0.547156            0.923596            -1.24644            0.266512             -1.6072                   0                 150
-0.547581            0.923818            -1.24405            0.266512             -1.6072                   0                 151
-0.547581            0.923818            -1.24405            0.265934             -1.6083                   0                 152
-0.547581            0.923818            -1.24152            0.265934             -1.6083                   0                 153
-0.547581            0.923818            -1.24152             0.26448              -1.613                   0                 154
-0.547581            0.923818            -1.24152             0.26448              -1.613                   0                 155
-0.547156            0.923596            -1.24279             0.26448              -1.613                   0                 156
-0.547156            0.923596            -1.24279            0.265109             -1.6115                   0                 157
-0.547156            0.923596            -1.24279            0.265109             -1.6115                   0                 158
-0.547156            0.923596            -1.24411            0.265109             -1.6115                   0                 159
-0.547156            0.923596            -1.24411            0.265532            -1.61024                   0                 160
-0.547156            0.923596            -1.24679            0.265532            -1.61024                   0                 161
-0.547156            0.923596            -1.24679            0.266649            -1.60674                   0                 162
-0.547156            0.923596            -1.24679            0.266649            -1.60674                   0                 163
-0.547156            0.923596            -1.24864            0.266649            -1.60674                   0                 164
-0.547156            0.923596            -1.24864            0.267019            -1.60523                   0                 165
-0.547156            0.923596            -1.24864            0.267019            -1.60523                   0                 166
-0.547156            0.923596            -1.24864            0.267072            -1.60511                   0                 167
-0.547156            0.923596            -1.24864            0.267072            -1.60511                   0                 168
-0.547156            0.923596            -1.24679            0.267072            -1.60511                   0                 169
-0.547156            0.923596            -1.24679            0.266649            -1.60674                   0                 170
-0.547156            0.923596            -1.24679            0.266649            -1.60674                   0                 171
-0.547156            0.923596            -1.24679            0.266628            -1.60706                   0                 172
-0.547156            0.923596            -1.24679            0.266628            -1.60706                   0                 173
-0.547156            0.923596            -1.24644            0.266628            -1.60706                   0                 174
-0.547156            0.923596            -1.24644             0.26657             -1.6068                   0                 175
-0.547581            0.923818            -1.24429             0.26657             -1.6068                   0                 176
-0.547581            0.923818            -1.24429            0.265715            -1.60866                   0                 177
-0.547581            0.923818            -1.24429            0.265715            -1.60866                   0                 178
-0.547581            0.923818            -1.24429            0.265715            -1.60866                   0                 179
-0.547581            0.923818            -1.24429            0.265876            -1.60906                   0                 180
-0.547581            0.923818            -1.24429            0.265876            -1.60906                   0                 181
-0.547581            0.923818            -1.24429             0.26587            -1.60894                   0                 182
-0.547581            0.923818            -1.24429             0.26587            -1.60894                   0                 183
-0.547581            0.923818            -1.24376             0.26587            -1.60894                   0                 184
-0.547581            0.923818            -1.24376            0.265753            -1.60911                   0                 185
-0.547156            0.923596            -1.24411            0.265753            -1.60911                   0                 186
-0.547156            0.923596            -1.24411            0.265153             -1.6111                   0                 187
-0.547156            0.923596            -1.24644            0.265153             -1.6111                   0                 188
-0.547156            0.923596            -1.24644            0.266081            -1.60788                   0                 189
-0.547156            0.923596            -1.24644             0.26647            -1.60713                   0                 190
-0.547581            0.923818            -1.24429             0.26647            -1.60713                   0                 191
-0.547581            0.923818            -1.24429            0.265966            -1.60854                   0                 192
-0.547581            0.923818            -1.24429            0.265966            -1.60854                   0                 193
-0.547581            0.923818            -1.24625            0.265966            -1.60854                   0                 194
-0.547581            0.923818            -1.24625            0.266739            -1.60569                   0                 195
-0.547156            0.923596            -1.24768            0.266739            -1.60569                   0                 196
-0.547156            0.923596            -1.24768            0.266908            -1.60592                   0                 197
-0.547156            0.923596            -1.24768            0.266908            -1.60592                   0                 198
-0.547156            0.923596            -1.24679            0.266908            -1.60592                   0                 199
-0.547156            0.923596            -1.24679            0.266634            -1.60669                   0                 200
-0.547156            0.923596            -1.24679            0.266634            -1.60669                   0                 201
-0.547156            0.923596            -1.24679            0.266613            -1.60677                   0                 202
-0.547156            0.923596            -1.24679            0.266613            -1.60677                   0                 203
-0.547156            0.923596            -1.24599            0.266613            -1.60677                   0                 204
-0.547156            0.923596            -1.24599             0.26631            -1.60767                   0                 205
-0.547581            0.923818            -1.24422             0.26631            -1.60767                   0                 206
-0.547581            0.923818            -1.24422            0.266033            -1.60829                   0                 207
-0.547581            0.923818            -1.24422            0.266033            -1.60829                   0                 208
-0.547581            0.923818            -1.24405            0.266033            -1.60829                   0                 209
-0.547581            0.923818            -1.24405             0.26625            -1.60812                   0                 210
-0.547156            0.923596            -1.24644             0.26625            -1.60812                   0                 211
-0.547156            0.923596            -1.24644            0.266764            -1.60642                   0                 212
-0.547156            0.923596            -1.24644            0.266764            -1.60642                   0                 213
-0.547156            0.923596            -1.24644            0.266457            -1.60749                   0                 214
-0.547156            0.923596            -1.24644            0.266446            -1.60755                   0                 215
-0.547156            0.923596            -1.24679            0.266446            -1.60755                   0                 216
-0.547156            0.923596            -1.24679            0.266595            -1.60673                   0                 217
-0.547156            0.923596            -1.24634            0.266595            -1.60673                   0                 218
-0.547156            0.923596            -1.24634            0.266536            -1.60691                   0                 219
-0.547156            0.923596            -1.24634            0.266536            -1.60691                   0                 220
-0.547156            0.923596            -1.24679            0.266536            -1.60691                   0                 221
-0.547156            0.923596            -1.24679            0.266603            -1.60706                   0                 222
-0.547156            0.923596            -1.24679            0.266603            -1.60706                   0                 223
-0.547156            0.923596            -1.24757            0.266603            -1.60706                   0                 224
-0.547156            0.923596            -1.24757              0.2669            -1.60596                   0                 225
-0.547156            0.923596            -1.24757              0.2669            -1.60596                   0                 226
-0.547156            0.923596            -1.24757            0.266939            -1.60547                   0                 227
-0.547156            0.923596            -1.24757            0.266939            -1.60547                   0                 228
-0.547156            0.923596            -1.24411            0.266926            -1.60554                   0                 229
-0.547156            0.923596            -1.24411            0.265461            -1.61073                   0                 230
-0.546925            0.923347            -1.24521            0.265461            -1.61073                   0                 231
-0.546925            0.923347            -1.24521            0.265669            -1.60989                   0                 232
-0.546925            0.923347            -1.24521            0.265669            -1.60989                   0                 233
-0.547156            0.923596            -1.24599            0.265669            -1.60989                   0                 234
-0.547156            0.923596            -1.24599            0.266696            -1.60651                   0                 235
-0.547156            0.923596            -1.24679            0.266696            -1.60651                   0                 236
-0.547156            0.923596            -1.24679            0.266873            -1.60567                   0                 237
-0.547156            0.923596            -1.24679            0.266873            -1.60567                   0                 238
-0.547156            0.923596            -1.24679            0.266643            -1.60634                   0                 239
-0.547156            0.923596            -1.24679            0.266643            -1.60634                   0                 240
-0.546925            0.923347            -1.24753            0.266643            -1.60634                   0                 241
-0.546925            0.923347            -1.24753            0.266405            -1.60713                   0                 242
-0.547156            0.923596            -1.24599            0.266405            -1.60713                   0                 243
-0.547156            0.923596            -1.24599            0.266154            -1.60814                   0                 244
-0.547156            0.923596            -1.24599            0.266315            -1.60749                   0                 245
-0.547156            0.923596            -1.24395            0.266315            -1.60749                   0                 246
-0.547156            0.923596            -1.24395            0.265481            -1.61052                   0                 247
-0.547156            0.923596            -1.24395            0.265481            -1.61052                   0                 248
-0.547581            0.923818             -1.2439            0.265481            -1.61052                   0                 249
-0.547581            0.923818             -1.2439            0.265708            -1.60971                   0                 250
-0.547581            0.923818            -1.24429            0.265708            -1.60971                   0                 251
-0.547581            0.923818            -1.24429            0.266052            -1.60824                   0                 252
-0.547156            0.923596            -1.24599            0.266052            -1.60824                   0                 253
-0.547156            0.923596            -1.24599            0.266519            -1.60703                   0                 254
-0.547156            0.923596            -1.24599            0.266347            -1.60773                   0                 255
-0.547156            0.923596              -1.245            0.266347            -1.60773                   0                 256
-0.547156            0.923596              -1.245            0.265981            -1.60891                   0                 257
-0.547156            0.923596              -1.245            0.265981            -1.60891                   0                 258
-0.546925            0.923347            -1.24732            0.265981            -1.60891                   0                 259
-0.546925            0.923347            -1.24732            0.266499            -1.60733                   0                 260
-0.547156            0.923596            -1.24634            0.266499            -1.60733                   0                 261
-0.547156            0.923596            -1.24634            0.266433            -1.60758                   0                 262
-0.547156            0.923596            -1.24634            0.266433            -1.60758                   0                 263
-0.547156            0.923596            -1.24679            0.266433            -1.60758                   0                 264
-0.547156            0.923596            -1.24679            0.266619            -1.60673                   0                 265
-0.547156            0.923596            -1.24679            0.266619            -1.60673                   0                 266
-0.547156            0.923596            -1.24679            0.266599            -1.60682                   0                 267
-0.547156            0.923596            -1.24679            0.266599            -1.60682                   0                 268
-0.547581            0.923818            -1.24436             0.26652            -1.60706                   0                 269
-0.547581            0.923818            -1.24436            0.265925            -1.60878                   0                 270
-0.547581            0.923818            -1.24429            0.265925            -1.60878                   0                 271
-0.547581            0.923818            -1.24429            0.265884            -1.60915                   0                 272
-0.547581            0.923818            -1.24429            0.265884            -1.60915                   0                 273
-0.547156            0.923596            -1.24644            0.265884            -1.60915                   0                 274
-0.547156            0.923596            -1.24644            0.266464            -1.60757                   0                 275
-0.547581            0.923818            -1.24429            0.266464            -1.60757                   0                 276
-0.547581            0.923818            -1.24429            0.265724            -1.60936                   0                 277
-0.547546            0.923853            -1.24464            0.265724            -1.60936                   0                 278
-0.547546            0.923853            -1.24464            0.266212            -1.60785                   0                 279
-0.547546            0.923853            -1.24464            0.266212            -1.60785                   0                 280
-0.547581            0.923818            -1.24429            0.266212            -1.60785                   0                 281
-0.547581            0.923818            -1.24429            0.265953            -1.60886                   0                 282
-0.547581            0.923818            -1.24429            0.265953            -1.60886                   0                 283
-0.547581            0.923818            -1.24429            0.265953            -1.60886                   0                 284
-0.547581            0.923818            -1.24429            0.265707            -1.60947                   0                 285
-0.547581            0.923818            -1.24429            0.265707            -1.60947                   0                 286
-0.547581            0.923818            -1.24429            0.265779            -1.60936                   0                 287
-0.547156            0.923596            -1.24658            0.265779            -1.60936                   0                 288
-0.547156            0.923596            -1.24658            0.266427            -1.60745                   0                 289
-0.547156            0.923596            -1.24658            0.266731            -1.60636                   0                 290
-0.547156            0.923596            -1.24679            0.266731            -1.60636                   0                 291
-0.547156            0.923596            -1.24679            0.266903            -1.60561                   0                 292
-0.547156            0.923596            -1.24613            0.266903            -1.60561                   0                 293
-0.547156            0.923596            -1.24613            0.266623            -1.60649                   0                 294
-0.547156            0.923596            -1.24613            0.266457            -1.60715                   0                 295
-0.547156            0.923596            -1.24644            0.266457            -1.60715                   0                 296
-0.547156            0.923596            -1.24644            0.266679            -1.60652                   0                 297
-0.547156            0.923596            -1.24644            0.266679            -1.60652                   0                 298
-0.547156            0.923596            -1.24644            0.266679            -1.60652                   0                 299
-0.547156            0.923596            -1.24644            0.266472            -1.60741                   0                 300
-0.547156            0.923596            -1.24679            0.266472            -1.60741                   0                 301
-0.547156            0.923596            -1.24679            0.266474            -1.60726                   0                 302
-0.547156            0.923596            -1.24679            0.266474            -1.60726                   0                 303
-0.547156            0.923596            -1.24679            0.266474            -1.60726                   0                 304
-0.547156            0.923596            -1.24679            0.266811            -1.60611                   0                 305
-0.547156            0.923596            -1.24644            0.266811            -1.60611                   0                 306
-0.547156            0.923596            -1.24644            0.266507            -1.60722                   0                 307
-0.547156            0.923596            -1.24644            0.266507            -1.60722                   0                 308
-0.547156            0.923596            -1.24634            0.266507            -1.60722                   0                 309
-0.547156            0.923596            -1.24634            0.266473            -1.60733                   0                 310
-0.547156            0.923596            -1.24679            0.266473            -1.60733                   0                 311
-0.547156            0.923596            -1.24679            0.266462            -1.60722                   0                 312
-0.547156            0.923596            -1.24679            0.266462            -1.60722                   0                 313
-0.547156            0.923596            -1.24644            0.266462            -1.60722                   0                 314
-0.547156            0.923596            -1.24644            0.266472            -1.60734                   0                 315
-0.547156            0.923596            -1.24644            0.266472            -1.60734                   0                 316
-0.547156            0.923596            -1.24644              0.2667            -1.60647                   0                 317
-0.547156            0.923596            -1.24644              0.2667            -1.60647                   0                 318
-0.547156            0.923596            -1.24644              0.2667            -1.60647                   0                 319
-0.547156            0.923596            -1.24644             0.26657             -1.6068                   0                 320
-0.547156            0.923596            -1.24599             0.26657             -1.6068                   0                 321
-0.547156            0.923596            -1.24599            0.266405            -1.60733                   0                 322
-0.547156            0.923596            -1.24599            0.266405            -1.60733                   0                 323
-0.547156            0.923596            -1.24679            0.266405            -1.60733                   0                 324
-0.547156            0.923596            -1.24679            0.266458            -1.60715                   0                 325
-0.547156            0.923596            -1.24679            0.266458            -1.60715                   0                 326
-0.547156            0.923596            -1.24679            0.266638             -1.6068                   0                 327
-0.547156            0.923596            -1.24679            0.266638             -1.6068                   0                 328
-0.547156            0.923596            -1.24644            0.266638             -1.6068                   0                 329
-0.547156            0.923596            -1.24644            0.266565            -1.60682                   0                 330
-0.547156            0.923596            -1.24634            0.266565            -1.60682                   0                 331
-0.547156            0.923596            -1.24634            0.266531            -1.60693                   0                 332
-0.547156            0.923596            -1.24634            0.266531            -1.60693                   0                 333
-0.547156            0.923596            -1.24644            0.266531            -1.60693                   0                 334
-0.547156            0.923596            -1.24644            0.266457            -1.60749                   0                 335
-0.547156            0.923596            -1.24679            0.266457            -1.60749                   0                 336
-0.547156            0.923596            -1.24679            0.266564            -1.60679                   0                 337
-0.547156            0.923596            -1.24679            0.266564            -1.60679                   0                 338
-0.547156            0.923596            -1.24679            0.266564            -1.60679                   0                 339
-0.547156            0.923596            -1.24679            0.266503            -1.60685                   0                 340
-0.547156            0.923596            -1.24679            0.266503            -1.60685                   0                 341
-0.547156            0.923596            -1.24679            0.266686            -1.60664                   0                 342
-0.547156            0.923596            -1.24679            0.266686            -1.60664                   0                 343
-0.547156            0.923596            -1.24644            0.266686            -1.60664                   0                 344
-0.547156            0.923596            -1.24644            0.266507            -1.60722                   0                 345
-0.547156            0.923596            -1.24411            0.266507            -1.60722                   0                 346
-0.547156            0.923596            -1.24411            0.265554            -1.61032                   0                 347
