1.47799e-316                   0                   0                -nan                -nan                   0
-1.55502            -2.08006            0.280655             2.13501             1.09239                   0
-1.55582            -2.08007            0.279016             2.13501             1.09239                   0
-1.55582            -2.08007            0.279016             2.13428             1.09503                   0
-1.55582            -2.08007            0.279016             2.13428             1.09503                   0
-1.55582            -2.08007              0.2792             2.13428             1.09503                   0
-1.55582            -2.08007              0.2792             2.13442             1.09649                   0
-1.55582            -2.08007              0.2792             2.13442             1.09649                   0
-1.55582            -2.08007              0.2792             2.13457             1.09797                   0
-1.55582            -2.08007              0.2792             2.13457             1.09797                   0
-1.55582            -2.08007              0.2792             2.13412             1.09956                   0
-1.55582            -2.08007              0.2792             2.13412             1.09956                   0
-1.55582            -2.08007              0.2792             2.13412             1.09956                   0
-1.55582            -2.08007              0.2792             2.13453             1.09466                   0
-1.55582            -2.08007              0.2792             2.13453             1.09466                   0
-1.55587            -2.08006            0.279025              2.1344             1.09633                   0
-1.55587            -2.08006            0.279025              2.1343             1.09691                   0
-1.55582            -2.08007              0.2792              2.1343             1.09691                   0
-1.55582            -2.08007              0.2792             2.13453             1.09497                   0
-1.55582            -2.08007              0.2792             2.13453             1.09497                   0
-1.55582            -2.08007            0.279016             2.13453             1.09497                   0
-1.55582            -2.08007            0.279016             2.13438             1.09513                   0
-1.55582            -2.08007             0.27941             2.13438             1.09513                   0
-1.55582            -2.08007             0.27941             2.13471             1.09432                   0
-1.55582            -2.08007             0.27941             2.13471             1.09432                   0
-1.55582            -2.08007              0.2792             2.13446             1.09639                   0
-1.55582            -2.08007              0.2792             2.13428             1.09673                   0
-1.55509            -2.08005            0.280651             2.13428             1.09673                   0
-1.55509            -2.08005            0.280651             2.13526              1.0933                   0
-1.55509            -2.08005            0.280651             2.13526              1.0933                   0
-1.55509            -2.08005            0.280651             2.13526              1.0933                   0
-1.55509            -2.08005            0.280651             2.13527             1.09308                   0
-1.55502            -2.08006            0.280655             2.13527             1.09308                   0
-1.55502            -2.08006            0.280655             2.13508             1.09553                   0
-1.55502            -2.08006            0.280655             2.13508             1.09553                   0
-1.55582            -2.08007            0.275331             2.13508             1.09553                   0
-1.55582            -2.08007            0.275331             2.13096             1.10953                   0
-1.55582            -2.08007            0.279589             2.13096             1.10953                   0
-1.55582            -2.08007            0.279589             2.13503             1.09114                   0
-1.55582            -2.08007            0.279589             2.13503             1.09114                   0
-1.55582            -2.08007              0.2792             2.13507             1.09207                   0
-1.55582            -2.08007              0.2792             2.13459             1.09562                   0
-1.55582            -2.08007            0.279774             2.13459             1.09562                   0
-1.55582            -2.08007            0.279774             2.13503             1.09333                   0
-1.55582            -2.08007            0.279774             2.13503             1.09333                   0
-1.55582            -2.08007              0.2792             2.13504             1.09316                   0
-1.55582            -2.08007              0.2792             2.13452             1.09465                   0
-1.55582            -2.08007              0.2792             2.13452             1.09465                   0
-1.55582            -2.08007              0.2792             2.13473             1.09507                   0
-1.55582            -2.08007              0.2792             2.13473             1.09507                   0
-1.55582            -2.08007            0.279016             2.13465             1.09243                   0
-1.55582            -2.08007            0.279016             2.13434             1.09524                   0
-1.55502            -2.08006            0.280655             2.13434             1.09524                   0
-1.55502            -2.08006            0.280655             2.13506             1.09115                   0
-1.55502            -2.08006            0.280655             2.13506             1.09115                   0
-1.55582            -2.08007            0.279016             2.13506             1.09115                   0
-1.55582            -2.08007            0.279016             2.13412             1.09779                   0
-1.55582            -2.08007              0.2792             2.13412             1.09779                   0
-1.55582            -2.08007              0.2792             2.13436             1.09769                   0
-1.55582            -2.08007              0.2792             2.13436             1.09769                   0
-1.55502            -2.08006            0.280655             2.13449             1.09656                   0
-1.55502            -2.08006            0.280655             2.13536             1.09752                   0
-1.55502            -2.08006             0.28084             2.13536             1.09752                   0
-1.55502            -2.08006             0.28084             2.13543             1.09696                   0
-1.55502            -2.08006             0.28084             2.13543             1.09696                   0
-1.55502            -2.08006            0.280655             2.13521             1.09823                   0
-1.55502            -2.08006            0.280655             2.13478             1.09468                   0
-1.55502            -2.08006            0.280655             2.13478             1.09468                   0
-1.55502            -2.08006            0.280655              2.1349             1.09419                   0
-1.55502            -2.08006            0.280655              2.1349             1.09419                   0
-1.55582            -2.08007              0.2792             2.13508             1.09127                   0
-1.55582            -2.08007              0.2792             2.13454              1.0948                   0
-1.55587            -2.08006            0.279025             2.13454              1.0948                   0
-1.55587            -2.08006            0.279025             2.13438              1.0955                   0
-1.55587            -2.08006            0.279025             2.13438              1.0955                   0
-1.55502            -2.08006             0.28084             2.13407             1.09875                   0
-1.55502            -2.08006             0.28084             2.13507             1.09195                   0
-1.55502            -2.08006             0.28084             2.13507             1.09195                   0
-1.55502            -2.08006             0.28084             2.13503             1.09255                   0
-1.55502            -2.08006             0.28084             2.13503             1.09255                   0
-1.55502            -2.08006            0.281231             2.13517             1.09168                   0
-1.55502            -2.08006            0.281231              2.1354              1.0932                   0
-1.55582            -2.08007              0.2792              2.1354              1.0932                   0
-1.55582            -2.08007              0.2792             2.13443             1.09652                   0
-1.55582            -2.08007              0.2792             2.13443             1.09652                   0
-1.55582            -2.08007            0.279589             2.13451             1.09473                   0
-1.55582            -2.08007            0.279589             2.13485             1.09357                   0
-1.55582            -2.08007            0.279016             2.13485             1.09357                   0
-1.55582            -2.08007            0.279016             2.13443             1.09586                   0
-1.55582            -2.08007            0.279016             2.13443             1.09586                   0
-1.55582            -2.08007             0.27488              2.1341             1.09766                   0
-1.55582            -2.08007             0.27488             2.13028             1.10841                   0
-1.55582            -2.08007              0.2792             2.13028             1.10841                   0
-1.55582            -2.08007              0.2792             2.13438             1.09576                   0
-1.55582            -2.08007              0.2792             2.13438             1.09576                   0
-1.55582            -2.08007              0.2792              2.1346             1.09778                   0
-1.55582            -2.08007              0.2792              2.1346             1.09778                   0
-1.55509            -2.08005            0.280651              2.1346             1.09778                   0
-1.55509            -2.08005            0.280651             2.13484             1.09489                   0
-1.55497             -2.0801            0.284474             2.13484             1.09489                   0
-1.55497             -2.0801            0.284474             2.13828             1.08393                   0
-1.55497             -2.0801            0.284474             2.13828             1.08393                   0
-1.55582            -2.08007              0.2792             2.13828             1.08393                   0
-1.55582            -2.08007              0.2792             2.13468             1.09253                   0
-1.55582            -2.08007              0.2792             2.13468             1.09253                   0
-1.55582            -2.08007              0.2792             2.13468             1.09253                   0
-1.55582            -2.08007              0.2792             2.13452             1.09514                   0
-1.55582            -2.08007            0.279016             2.13452             1.09514                   0
-1.55582            -2.08007            0.279016             2.13433             1.09546                   0
-1.55582            -2.08007            0.279016             2.13433             1.09546                   0
-1.55582            -2.08007              0.2792             2.13436             1.09536                   0
-1.55582            -2.08007              0.2792             2.13468             1.09241                   0
-1.55582            -2.08007            0.279016             2.13468             1.09241                   0
-1.55582            -2.08007            0.279016             2.13401             1.09957                   0
-1.55582            -2.08007            0.279016             2.13401             1.09957                   0
-1.55582            -2.08007              0.2792             2.13419              1.0982                   0
-1.55582            -2.08007              0.2792             2.13436             1.09773                   0
-1.55502            -2.08006            0.280655             2.13436             1.09773                   0
-1.55502            -2.08006            0.280655             2.13488             1.09442                   0
-1.55502            -2.08006            0.280655             2.13488             1.09442                   0
-1.55582            -2.08007              0.2792             2.13488             1.09442                   0
-1.55582            -2.08007              0.2792             2.13417             1.09925                   0
-1.55509            -2.08005            0.281229             2.13417             1.09925                   0
-1.55509            -2.08005            0.281229             2.13543             1.09181                   0
-1.55509            -2.08005            0.281229             2.13543             1.09181                   0
-1.55582            -2.08007            0.279589              2.1354             1.09228                   0
-1.55582            -2.08007            0.279589             2.13478             1.09408                   0
-1.55582            -2.08007            0.279016             2.13478             1.09408                   0
-1.55582            -2.08007            0.279016             2.13425             1.09563                   0
-1.55582            -2.08007            0.279016             2.13425             1.09563                   0
-1.55582            -2.08007              0.2792             2.13425             1.09563                   0
-1.55582            -2.08007              0.2792              2.1345             1.09503                   0
-1.55587            -2.08006            0.279025              2.1345             1.09503                   0
-1.55587            -2.08006            0.279025             2.13433             1.09792                   0
-1.55587            -2.08006            0.279025             2.13433             1.09792                   0
-1.55582            -2.08007            0.279774             2.13417             1.09774                   0
-1.55582            -2.08007            0.279774              2.1348             1.09571                   0
-1.55582            -2.08007              0.2792              2.1348             1.09571                   0
-1.55582            -2.08007              0.2792             2.13441              1.0976                   0
-1.55582            -2.08007              0.2792             2.13441              1.0976                   0
-1.55582            -2.08007              0.2792             2.13428             1.09752                   0
-1.55582            -2.08007              0.2792             2.13429             1.09747                   0
-1.55582            -2.08007            0.279225             2.13429             1.09747                   0
-1.55582            -2.08007            0.279225             2.13438             1.09765                   0
-1.55582            -2.08007            0.279225             2.13438             1.09765                   0
-1.55582            -2.08007            0.279016             2.13453             1.09471                   0
-1.55582            -2.08007            0.279016             2.13433             1.09511                   0
-1.55582            -2.08007              0.2792             2.13433             1.09511                   0
-1.55582            -2.08007              0.2792             2.13452             1.09506                   0
-1.55582            -2.08007              0.2792             2.13452             1.09506                   0
-1.55582            -2.08007              0.2824             2.13452             1.09506                   0
-1.55582            -2.08007              0.2824             2.13744             1.08647                   0
-1.55509            -2.08005            0.283877             2.13744             1.08647                   0
-1.55509            -2.08005            0.283877             2.13813             1.08355                   0
-1.55509            -2.08005            0.283877             2.13813             1.08355                   0
-1.55506            -2.08001            0.280254             2.13813             1.08355                   0
-1.55506            -2.08001            0.280254             2.13456             1.09495                   0
-1.55582            -2.08007            0.279589             2.13456             1.09495                   0
-1.55582            -2.08007            0.279589             2.13487             1.09382                   0
-1.55582            -2.08007            0.279589             2.13487             1.09382                   0
-1.55582            -2.08007              0.2792             2.13496             1.09675                   0
-1.55582            -2.08007              0.2792              2.1346             1.09772                   0
-1.55502            -2.08006            0.280655              2.1346             1.09772                   0
-1.55502            -2.08006            0.280655             2.13505             1.09594                   0
-1.55502            -2.08006            0.280655             2.13505             1.09594                   0
-1.55587            -2.08006            0.275158             2.13478             1.09504                   0
-1.55587            -2.08006            0.275158             2.13052             1.10893                   0
-1.55509            -2.08005            0.280651             2.13052             1.10893                   0
-1.55509            -2.08005            0.280651             2.13497             1.09286                   0
-1.55509            -2.08005            0.280651             2.13497             1.09286                   0
-1.55582            -2.08007              0.2792             2.13497             1.09286                   0
-1.55582            -2.08007              0.2792             2.13425             1.09741                   0
-1.55582            -2.08007              0.2792             2.13425             1.09741                   0
-1.55582            -2.08007              0.2792             2.13426             1.09727                   0
-1.55582            -2.08007              0.2792             2.13426             1.09727                   0
-1.55502            -2.08006            0.280655             2.13424             1.09821                   0
-1.55502            -2.08006            0.280655             2.13479             1.09473                   0
-1.55582            -2.08007            0.279016             2.13479             1.09473                   0
-1.55582            -2.08007            0.279016             2.13411             1.09736                   0
-1.55582            -2.08007            0.279016             2.13411             1.09736                   0
-1.55582            -2.08007              0.2792             2.13411             1.09736                   0
-1.55582            -2.08007              0.2792             2.13431             1.09705                   0
-1.55582            -2.08007              0.2792             2.13431             1.09705                   0
-1.55582            -2.08007              0.2792             2.13429             1.09721                   0
-1.55582            -2.08007              0.2792             2.13429             1.09721                   0
-1.55587            -2.08006            0.279025             2.13426             1.09727                   0
-1.55587            -2.08006            0.279025             2.13414             1.09759                   0
-1.55582            -2.08007              0.2792             2.13414             1.09759                   0
-1.55582            -2.08007              0.2792             2.13438             1.09672                   0
-1.55582            -2.08007              0.2792             2.13438             1.09672                   0
-1.55582            -2.08007              0.2792             2.13442             1.09622                   0
-1.55582            -2.08007              0.2792             2.13445             1.09598                   0
-1.55582            -2.08007            0.279016             2.13445             1.09598                   0
-1.55582            -2.08007            0.279016             2.13431             1.09539                   0
-1.55582            -2.08007            0.279016             2.13431             1.09539                   0
-1.55582            -2.08007              0.2792             2.13434             1.09542                   0
-1.55582            -2.08007              0.2792              2.1345              1.0949                   0
-1.55582            -2.08007              0.2792              2.1345              1.0949                   0
-1.55582            -2.08007              0.2792             2.13449             1.09459                   0
-1.55582            -2.08007              0.2792             2.13449             1.09459                   0
-1.55509            -2.08005            0.280651             2.13421             1.09872                   0
-1.55509            -2.08005            0.280651             2.13482             1.09516                   0
-1.55582            -2.08007              0.2792             2.13482             1.09516                   0
-1.55582            -2.08007              0.2792             2.13432             1.09761                   0
-1.55582            -2.08007              0.2792             2.13432             1.09761                   0
-1.55582            -2.08007              0.2792             2.13432             1.09761                   0
-1.55582            -2.08007              0.2792             2.13447             1.09456                   0
-1.55582            -2.08007            0.279016             2.13447             1.09456                   0
-1.55582            -2.08007            0.279016             2.13433             1.09564                   0
-1.55582            -2.08007            0.279016             2.13433             1.09564                   0
-1.55502            -2.08006            0.280655             2.13418             1.09758                   0
-1.55502            -2.08006            0.280655             2.13491             1.09372                   0
-1.55582            -2.08007              0.2792             2.13491             1.09372                   0
-1.55582            -2.08007              0.2792             2.13451             1.09466                   0
-1.55582            -2.08007              0.2792             2.13451             1.09466                   0
-1.55582            -2.08007              0.2792             2.13451             1.09473                   0
-1.55582            -2.08007              0.2792             2.13451             1.09473                   0
-1.55509            -2.08005            0.283877             2.13451             1.09473                   0
-1.55509            -2.08005            0.283877             2.13798             1.08251                   0
-1.55509            -2.08005            0.283877             2.13798             1.08251                   0
-1.55509            -2.08005            0.283877             2.13781             1.08511                   0
-1.55509            -2.08005            0.283877             2.13783             1.08523                   0
-1.55502            -2.08006            0.284049             2.13783             1.08523                   0
-1.55502            -2.08006            0.284049             2.13792             1.08465                   0
-1.55502            -2.08006            0.284049             2.13792             1.08465                   0
-1.55502            -2.08006            0.284049             2.13814             1.08245                   0
-1.55502            -2.08006            0.284049             2.13814             1.08239                   0
-1.55502            -2.08006            0.284049             2.13814             1.08239                   0
-1.55502            -2.08006            0.284049             2.13824             1.08019                   0
-1.55502            -2.08006            0.284049             2.13824             1.08019                   0
-1.55509            -2.08005            0.283858             2.13824             1.08019                   0
-1.55509            -2.08005            0.283858             2.13797             1.08254                   0
-1.55582            -2.08007              0.2792             2.13797             1.08254                   0
-1.55582            -2.08007              0.2792             2.13458             1.09741                   0
-1.55582            -2.08007              0.2792             2.13458             1.09741                   0
-1.55582            -2.08007              0.2792             2.13458             1.09741                   0
-1.55582            -2.08007              0.2792             2.13457             1.09753                   0
-1.55582            -2.08007              0.2792             2.13457             1.09753                   0
-1.55582            -2.08007              0.2792             2.13473             1.10099                   0
-1.55582            -2.08007              0.2792             2.13473             1.10099                   0
-1.55582            -2.08007            0.279016             2.13464             1.10049                   0
-1.55582            -2.08007            0.279016             2.13455             1.10119                   0
-1.55582            -2.08007              0.2792             2.13455             1.10119                   0
-1.55582            -2.08007              0.2792              2.1345             1.09541                   0
-1.55582            -2.08007              0.2792              2.1345             1.09541                   0
-1.55582            -2.08007            0.279016             2.13458             1.09437                   0
-1.55582            -2.08007            0.279016             2.13441             1.09485                   0
-1.55582            -2.08007              0.2792             2.13441             1.09485                   0
-1.55582            -2.08007              0.2792              2.1345             1.09476                   0
-1.55582            -2.08007              0.2792              2.1345             1.09476                   0
-1.55509            -2.08005            0.280651              2.1345             1.09476                   0
-1.55509            -2.08005            0.280651             2.13542             1.09583                   0
-1.55582            -2.08007            0.279016             2.13542             1.09583                   0
-1.55582            -2.08007            0.279016             2.13442             1.09837                   0
-1.55582            -2.08007            0.279016             2.13442             1.09837                   0
-1.55582            -2.08007              0.2792             2.13442             1.09837                   0
-1.55582            -2.08007              0.2792             2.13442             1.09669                   0
-1.55582            -2.08007            0.279016             2.13442             1.09669                   0
-1.55582            -2.08007            0.279016             2.13424              1.0976                   0
-1.55582            -2.08007            0.279016             2.13424              1.0976                   0
-1.55502            -2.08006            0.280655             2.13424              1.0976                   0
-1.55502            -2.08006            0.280655             2.13491             1.09388                   0
-1.55582            -2.08007              0.2792             2.13491             1.09388                   0
-1.55582            -2.08007              0.2792             2.13424             1.09708                   0
-1.55582            -2.08007              0.2792             2.13424             1.09708                   0
-1.55582            -2.08007              0.2792             2.13426             1.09714                   0
-1.55582            -2.08007              0.2792             2.13426             1.09714                   0
-1.55509            -2.08005            0.280466             2.13426             1.09714                   0
-1.55509            -2.08005            0.280466             2.13461              1.0954                   0
-1.55582            -2.08007              0.2792             2.13461              1.0954                   0
-1.55582            -2.08007              0.2792             2.13427             1.09719                   0
-1.55582            -2.08007              0.2792             2.13427             1.09719                   0
-1.55582            -2.08007            0.279016             2.13427             1.09719                   0
-1.55582            -2.08007            0.279016             2.13411             1.09781                   0
-1.55582            -2.08007            0.279016             2.13411             1.09781                   0
-1.55556            -2.08002            0.279815             2.13435              1.0955                   0
-1.55556            -2.08002            0.279815             2.13482              1.0934                   0
-1.55582            -2.08007            0.279016             2.13482              1.0934                   0
-1.55582            -2.08007            0.279016              2.1343             1.09526                   0
-1.55582            -2.08007            0.279016              2.1343             1.09526                   0
-1.55582            -2.08007            0.279016              2.1343             1.09526                   0
-1.55582            -2.08007            0.279016             2.13448             1.09305                   0
-1.55502            -2.08006             0.28084             2.13448             1.09305                   0
-1.55502            -2.08006             0.28084             2.13494             1.09455                   0
-1.55502            -2.08006             0.28084             2.13494             1.09455                   0
-1.55582            -2.08007            0.279016             2.13494             1.09455                   0
-1.55582            -2.08007            0.279016             2.13434             1.09548                   0
-1.55582            -2.08007            0.279016             2.13434             1.09548                   0
-1.55582            -2.08007            0.279016             2.13433             1.09522                   0
-1.55582            -2.08007            0.279016             2.13433             1.09522                   0
-1.55587            -2.08006            0.278842             2.13435             1.09492                   0
-1.55587            -2.08006            0.278842             2.13422             1.09547                   0
-1.55582            -2.08007            0.279016             2.13422             1.09547                   0
-1.55582            -2.08007            0.279016             2.13435             1.09522                   0
-1.55582            -2.08007            0.279016             2.13435             1.09522                   0
-1.55582            -2.08007              0.2792             2.13431             1.09487                   0
-1.55582            -2.08007              0.2792             2.13448             1.09441                   0
-1.55582            -2.08007              0.2792             2.13448             1.09441                   0
-1.55582            -2.08007              0.2792             2.13448             1.09454                   0
-1.55582            -2.08007              0.2792             2.13448             1.09454                   0
-1.55582            -2.08007              0.2792             2.13452             1.09445                   0
-1.55582            -2.08007              0.2792              2.1345             1.09462                   0
-1.55582            -2.08007            0.279774              2.1345             1.09462                   0
-1.55582            -2.08007            0.279774             2.13477             1.09563                   0
-1.55582            -2.08007            0.279774             2.13477             1.09563                   0
-1.55582            -2.08007            0.279589             2.13477             1.09563                   0
-1.55582            -2.08007            0.279589             2.13502             1.09136                   0
-1.55502            -2.08006            0.280655             2.13502             1.09136                   0
-1.55502            -2.08006            0.280655             2.13552             1.09317                   0
-1.55502            -2.08006            0.280655             2.13552             1.09317                   0
-1.55582            -2.08007            0.279589             2.13554             1.09324                   0
-1.55582            -2.08007            0.279589             2.13488             1.09374                   0
-1.55502            -2.08006            0.284069             2.13488             1.09374                   0
-1.55502            -2.08006            0.284069             2.13814             1.08227                   0
-1.55502            -2.08006            0.284069             2.13814             1.08227                   0
-1.55582            -2.08007            0.276307             2.13805             1.08394                   0
-1.55582            -2.08007            0.276307              2.1317             1.10494                   0
-1.55582            -2.08007            0.279016              2.1317             1.10494                   0
-1.55582            -2.08007            0.279016             2.13434              1.0951                   0
-1.55582            -2.08007            0.279016             2.13434              1.0951                   0
-1.55582            -2.08007            0.279016             2.13431             1.09484                   0
-1.55582            -2.08007            0.279016             2.13431             1.09484                   0
-1.55582            -2.08007            0.279016             2.13431             1.09484                   0
-1.55582            -2.08007            0.279016             2.13409             1.09761                   0
-1.55582            -2.08007            0.279016             2.13409             1.09761                   0
-1.55582            -2.08007            0.279016             2.13411             1.09769                   0
-1.55582            -2.08007            0.279016              2.1341             1.09764                   0
-1.55582            -2.08007              0.2792              2.1341             1.09764                   0
-1.55582            -2.08007              0.2792             2.13449             1.09446                   0
-1.55582            -2.08007              0.2792             2.13449             1.09446                   0
-1.55582            -2.08007            0.279016             2.13449             1.09446                   0
-1.55582            -2.08007            0.279016             2.13414             1.09717                   0
-1.55587            -2.08006            0.279025             2.13414             1.09717                   0
-1.55587            -2.08006            0.279025             2.13421             1.09704                   0
-1.55587            -2.08006            0.279025             2.13421             1.09704                   0
-1.55582            -2.08007            0.279016             2.13442             1.09432                   0
-1.55582            -2.08007            0.279016             2.13435             1.09493                   0
-1.55582            -2.08007            0.279016             2.13435             1.09493                   0
-1.55582            -2.08007            0.279016             2.13432              1.0955                   0
-1.55582            -2.08007            0.279016             2.13432              1.0955                   0
-1.55582            -2.08007            0.279016             2.13431              1.0998                   0
-1.55582            -2.08007            0.279016             2.13432             1.09984                   0
-1.55582            -2.08007              0.2792             2.13432             1.09984                   0
-1.55582            -2.08007              0.2792             2.13431             1.09697                   0
-1.55582            -2.08007              0.2792             2.13431             1.09697                   0
-1.55582            -2.08007            0.279016             2.13458             1.09439                   0
-1.55582            -2.08007            0.279016             2.13442             1.09487                   0
-1.55509            -2.08005            0.280651             2.13442             1.09487                   0
-1.55509            -2.08005            0.280651             2.13545             1.09556                   0
-1.55509            -2.08005            0.280651             2.13545             1.09556                   0
-1.55509            -2.08005            0.280466             2.13524             1.09849                   0
-1.55509            -2.08005            0.280466             2.13478             1.09466                   0
-1.55502            -2.08006            0.280655             2.13478             1.09466                   0
-1.55502            -2.08006            0.280655             2.13487             1.09406                   0
-1.55502            -2.08006            0.280655             2.13487             1.09406                   0
-1.55587            -2.08006            0.278842             2.13487             1.09406                   0
-1.55587            -2.08006            0.278842             2.13423             1.09562                   0
-1.55587            -2.08006            0.279025             2.13423             1.09562                   0
