1.51781e-316        6.95314e-310                   0                -nan                -nan                   0                   2
-0.185639            -1.35725            -1.11968           -0.834357            0.497348                   0                  83
-0.186085            -1.35682            -1.12113           -0.951717           -0.939876                   0                  84
-0.186085            -1.35682            -1.12113           -0.906736           -0.039929                   0                  85
-0.185579            -1.35724            -1.12267           -0.923276            0.208425                   0                  86
-0.185579            -1.35724            -1.12267           -0.834569            0.489467                   0                  87
-0.185579            -1.35724            -1.12267           -0.950414            -0.94526                   0                  88
-0.18579             -1.3572            -1.11901           -0.906805          -0.0438111                   0                  89
-0.18579             -1.3572            -1.11901           -0.923426            0.213117                   0                  90
-0.18579             -1.3572            -1.12484           -0.833497            0.498476                   0                  91
-0.18579             -1.3572            -1.12484           -0.949642           -0.948455                   0                  92
-0.18579             -1.3572            -1.12484           -0.906485          -0.0466915                   0                  93
-0.185967            -1.35649            -1.12758           -0.923465            0.201648                   0                  94
-0.185967            -1.35649            -1.12758           -0.834577            0.482327                   0                  95
-0.185967            -1.35649            -1.12758           -0.947773           -0.954936                   0                  96
-0.185967            -1.35649            -1.12758            -0.90587          -0.0528766                   0                  97
-0.185967            -1.35649            -1.12758           -0.923169            0.195544                   0                  98
-0.18579             -1.3572            -1.11891           -0.834718             0.48172                   0                  99
-0.18579             -1.3572            -1.11891           -0.952197            -0.93796                   0                 100
-0.18579             -1.3572            -1.11891           -0.907222          -0.0354483                   0                 101
-0.18579             -1.3572            -1.11891           -0.922958            0.214587                   0                 102
-0.18579             -1.3572            -1.11891           -0.833222            0.500779                   0                 103
-0.185639            -1.35725            -1.11968           -0.951928           -0.939052                   0                 104
-0.185639            -1.35725            -1.11968           -0.907053          -0.0365508                   0                 105
-0.185579            -1.35724            -1.12317           -0.923537            0.211743                   0                 106
-0.185579            -1.35724            -1.12317           -0.834405            0.488713                   0                 107
-0.185579            -1.35724            -1.12317           -0.950199           -0.946133                   0                 108
-0.18579             -1.3572            -1.11891           -0.906591          -0.0448221                   0                 109
-0.18579             -1.3572            -1.11891           -0.923451            0.213481                   0                 110
-0.18579             -1.3572            -1.12441           -0.833692            0.498501                   0                 111
-0.18579             -1.3572            -1.12441           -0.949817           -0.947658                   0                 112
-0.18579             -1.3572            -1.12441           -0.906505          -0.0458132                   0                 113
-0.185579            -1.35724            -1.12323           -0.923436            0.202544                   0                 114
-0.185579            -1.35724            -1.12323            -0.83422            0.489988                   0                 115
-0.185967            -1.35649             -1.1197           -0.950171           -0.946247                   0                 116
-0.185967            -1.35649             -1.1197           -0.906453          -0.0368515                   0                 117
-0.185967            -1.35649             -1.1197           -0.923158            0.211637                   0                 118
-0.185967            -1.35649            -1.12797           -0.833308            0.497229                   0                 119
-0.185967            -1.35649            -1.12797           -0.947642           -0.955576                   0                 120
-0.185639            -1.35725            -1.12327           -0.905828          -0.0536414                   0                 121
-0.185639            -1.35725            -1.12327           -0.923524            0.204644                   0                 122
-0.185639            -1.35725            -1.12327           -0.834435            0.489844                   0                 123
-0.185639            -1.35725            -1.12284            -0.95036           -0.945711                   0                 124
-0.185639            -1.35725            -1.12284           -0.906845          -0.0431424                   0                 125
-0.185999             -1.3565            -1.11971           -0.923485            0.205269                   0                 126
-0.185999             -1.3565            -1.11971           -0.833989            0.497644                   0                 127
-0.185999             -1.3565            -1.11971           -0.951263           -0.940486                   0                 128
-0.185967            -1.35649            -1.12758           -0.906975          -0.0359381                   0                 129
-0.185967            -1.35649            -1.12758           -0.923126            0.195917                   0                 130
-0.185967            -1.35649            -1.12306           -0.834909            0.481427                   0                 131
-0.185967            -1.35649            -1.12306           -0.949813           -0.946427                   0                 132
-0.185967            -1.35649            -1.12306           -0.906199          -0.0445203                   0                 133
-0.185639            -1.35725            -1.12284           -0.923153            0.204914                   0                 134
-0.185639            -1.35725            -1.12284            -0.83423            0.490576                   0                 135
-0.185579            -1.35724            -1.12323           -0.950338             -0.9455                   0                 136
-0.185579            -1.35724            -1.12323           -0.906247           -0.042782                   0                 137
-0.185579            -1.35724            -1.12323           -0.923045            0.205957                   0                 138
-0.185843            -1.35721            -1.11867           -0.833738             0.49184                   0                 139
-0.185843            -1.35721            -1.11867           -0.952026           -0.938578                   0                 140
-0.185999             -1.3565             -1.1198           -0.907132           -0.034496                   0                 141
-0.185999             -1.3565             -1.1198           -0.923322            0.211254                   0                 142
-0.185999             -1.3565             -1.1198           -0.833684            0.496959                   0                 143
-0.185967            -1.35649            -1.11992           -0.951175           -0.941199                   0                 144
-0.185967            -1.35649            -1.11992           -0.906992           -0.036337                   0                 145
-0.185967            -1.35649            -1.11992           -0.923415            0.212382                   0                 146
-0.186164            -1.35682            -1.11778           -0.834066             0.49724                   0                 147
-0.186164            -1.35682            -1.11778           -0.952231           -0.936613                   0                 148
-0.185967            -1.35649            -1.12259           -0.907223          -0.0315584                   0                 149
-0.185967            -1.35649            -1.12259           -0.923379            0.204623                   0                 150
-0.185639            -1.35725            -1.12277           -0.834186            0.490001                   0                 151
-0.185639            -1.35725            -1.12277           -0.950368           -0.945379                   0                 152
-0.185639            -1.35725            -1.12277           -0.906638          -0.0425049                   0                 153
-0.185967            -1.35649            -1.12758           -0.923486            0.205406                   0                 154
-0.185967            -1.35649            -1.12758           -0.834689            0.481712                   0                 155
-0.18579             -1.3572            -1.11891           -0.947787           -0.954943                   0                 156
-0.18579             -1.3572            -1.11891           -0.907155          -0.0350839                   0                 157
-0.18579             -1.3572            -1.11891           -0.923426            0.213288                   0                 158
-0.18579             -1.3572            -1.11924           -0.833936            0.498148                   0                 159
-0.18579             -1.3572            -1.11924           -0.951851           -0.939074                   0                 160
-0.18579             -1.3572            -1.11924            -0.90712           -0.035751                   0                 161
-0.18579             -1.3572            -1.12015           -0.923426            0.212638                   0                 162
-0.18579             -1.3572            -1.12015           -0.833646            0.496283                   0                 163
-0.185639            -1.35725            -1.11962           -0.951458           -0.940682                   0                 164
-0.185639            -1.35725            -1.11962           -0.906905           -0.035461                   0                 165
-0.185639            -1.35725            -1.11962           -0.923083            0.213467                   0                 166
-0.18579             -1.3572            -1.12536           -0.833602            0.498325                   0                 167
-0.18579             -1.3572            -1.12536           -0.949197           -0.949864                   0                 168
-0.18579             -1.3572            -1.12536           -0.906317          -0.0474754                   0                 169
-0.18579             -1.3572            -1.12536            -0.92345            0.200654                   0                 170
-0.18579             -1.3572            -1.12536           -0.834671             0.48599                   0                 171
-0.18579             -1.3572            -1.11891           -0.949403           -0.949329                   0                 172
-0.18579             -1.3572            -1.11891           -0.907155          -0.0346369                   0                 173
-0.185639            -1.35725            -1.12277           -0.923596            0.213645                   0                 174
-0.185639            -1.35725            -1.12277           -0.834563            0.489373                   0                 175
-0.185639            -1.35725            -1.12237           -0.950574           -0.944844                   0                 176
-0.185639            -1.35725            -1.12237           -0.906654          -0.0431205                   0                 177
-0.185639            -1.35725            -1.12237           -0.923655            0.204845                   0                 178
-0.185639            -1.35725            -1.12305           -0.834267            0.490366                   0                 179
-0.185639            -1.35725            -1.12305           -0.950248           -0.945866                   0                 180
-0.185639            -1.35725            -1.12305           -0.906574          -0.0444769                   0                 181
-0.185639            -1.35725            -1.12305           -0.923652             0.20349                   0                 182
-0.185639            -1.35725            -1.12305           -0.834367            0.489045                   0                 183
-0.185639            -1.35725            -1.12284           -0.950248           -0.945866                   0                 184
-0.185639            -1.35725            -1.12284           -0.906818          -0.0438375                   0                 185
-0.185579            -1.35724            -1.12317           -0.923687            0.204147                   0                 186
-0.185579            -1.35724            -1.12317           -0.834642            0.488506                   0                 187
-0.185579            -1.35724            -1.12317           -0.950134           -0.946687                   0                 188
-0.185579            -1.35724            -1.12317           -0.906769          -0.0450664                   0                 189
-0.185579            -1.35724            -1.12317            -0.92367            0.203158                   0                 190
-0.185579            -1.35724            -1.12276           -0.834405            0.488713                   0                 191
-0.185579            -1.35724            -1.12276           -0.950375           -0.945419                   0                 192
-0.185579            -1.35724            -1.12276           -0.906631          -0.0440116                   0                 193
-0.18579             -1.3572              -1.122           -0.923672            0.203965                   0                 194
-0.18579             -1.3572              -1.122           -0.833945            0.492688                   0                 195
-0.185579            -1.35724            -1.12317           -0.950659           -0.943943                   0                 196
-0.185579            -1.35724            -1.12317           -0.906592          -0.0448012                   0                 197
-0.185579            -1.35724            -1.12317            -0.92367            0.203185                   0                 198
-0.185895            -1.35647            -1.12355           -0.834405            0.488713                   0                 199
-0.185895            -1.35647            -1.12355           -0.949601           -0.947363                   0                 200
-0.185579            -1.35724            -1.12323           -0.906099          -0.0447034                   0                 201
-0.185579            -1.35724            -1.12323           -0.923502            0.204397                   0                 202
-0.185579            -1.35724            -1.12323           -0.834219            0.489987                   0                 203
-0.185579            -1.35724             -1.1204           -0.950171           -0.946247                   0                 204
-0.185579            -1.35724             -1.1204           -0.907321           -0.037402                   0                 205
-0.185579            -1.35724             -1.1131           -0.923745            0.211162                   0                 206
-0.185579            -1.35724             -1.1131           -0.832607            0.510918                   0                 207
-0.185579            -1.35724             -1.1131           -0.954528           -0.928341                   0                 208
-0.18579             -1.3572            -1.11868           -0.907469          -0.0226333                   0                 209
-0.18579             -1.3572            -1.11868           -0.922941            0.215264                   0                 210
-0.18579             -1.3572            -1.12578            -0.83335            0.500318                   0                 211
-0.18579             -1.3572            -1.12578           -0.949011           -0.950612                   0                 212
-0.18579             -1.3572            -1.12578           -0.906336           -0.048742                   0                 213
-0.185579            -1.35724            -1.11931           -0.923387            0.199592                   0                 214
-0.185579            -1.35724            -1.11931           -0.834272             0.49568                   0                 215
-0.185639            -1.35725            -1.12001           -0.951871           -0.939321                   0                 216
-0.185639            -1.35725            -1.12001           -0.907333          -0.0364926                   0                 217
-0.185639            -1.35725            -1.12001           -0.923712            0.212073                   0                 218
-0.185579            -1.35724             -1.1204           -0.834401            0.496723                   0                 219
-0.185579            -1.35724             -1.1204           -0.951397           -0.941258                   0                 220
-0.185579            -1.35724            -1.12317            -0.90731          -0.0374022                   0                 221
-0.185579            -1.35724            -1.12317            -0.92367            0.203158                   0                 222
-0.185579            -1.35724            -1.12317           -0.834405            0.488713                   0                 223
-0.185639            -1.35725            -1.12284           -0.950199           -0.946133                   0                 224
-0.185639            -1.35725            -1.12284           -0.906623          -0.0427176                   0                 225
-0.185737             -1.3572            -1.11832            -0.92347            0.205249                   0                 226
-0.185737             -1.3572            -1.11832           -0.833768            0.499671                   0                 227
-0.185737             -1.3572            -1.11832           -0.952253           -0.937497                   0                 228
-0.18579             -1.3572            -1.11891           -0.907178          -0.0336767                   0                 229
-0.18579             -1.3572            -1.11891            -0.92294            0.214873                   0                 230
-0.185843            -1.35721            -1.11858           -0.833389            0.499946                   0                 231
-0.185843            -1.35721            -1.11858           -0.952126           -0.937874                   0                 232
-0.185843            -1.35721            -1.11858           -0.906857          -0.0342571                   0                 233
-0.185843            -1.35721            -1.11891           -0.923404            0.214047                   0                 234
-0.185843            -1.35721            -1.11891           -0.833904            0.498255                   0                 235
-0.184481            -1.35703            -1.12757           -0.951986           -0.938452                   0                 236
-0.184481            -1.35703            -1.12757           -0.906893          -0.0535719                   0                 237
-0.184481            -1.35703            -1.12757           -0.924034            0.195185                   0                 238
-0.184481            -1.35703            -1.12734            -0.83592            0.480115                   0                 239
-0.184481            -1.35703            -1.12734           -0.948457           -0.954459                   0                 240
-0.18579             -1.3572            -1.11901           -0.906918          -0.0530934                   0                 241
-0.18579             -1.3572            -1.11901           -0.923426            0.213091                   0                 242
-0.18579             -1.3572            -1.11901           -0.833491            0.498502                   0                 243
-0.18579             -1.3572            -1.11901           -0.951949           -0.938672                   0                 244
-0.18579             -1.3572            -1.11901            -0.90682          -0.0352232                   0                 245
-0.18579             -1.3572            -1.12137           -0.923411            0.213066                   0                 246
-0.18579             -1.3572            -1.12137           -0.833846            0.493924                   0                 247
-0.18579             -1.3572            -1.12137           -0.950929           -0.942842                   0                 248
-0.185843            -1.35721            -1.12145           -0.906608          -0.0399233                   0                 249
-0.185843            -1.35721            -1.12145           -0.923404            0.208347                   0                 250
-0.186003            -1.35649            -1.11948           -0.833842            0.493839                   0                 251
-0.186003            -1.35649            -1.11948           -0.951361           -0.940073                   0                 252
-0.186003            -1.35649            -1.11948           -0.906484          -0.0354147                   0                 253
-0.185863            -1.35646            -1.12828           -0.922696            0.213623                   0                 254
-0.185863            -1.35646            -1.12828           -0.834769             0.48011                   0                 255
-0.186003            -1.35649            -1.12284           -0.947532           -0.955724                   0                 256
-0.186003            -1.35649            -1.12284           -0.906483          -0.0437293                   0                 257
-0.186003            -1.35649            -1.12284           -0.923227            0.204673                   0                 258
-0.185579            -1.35724             -1.1204           -0.834295            0.489951                   0                 259
-0.185579            -1.35724             -1.1204           -0.951397           -0.941258                   0                 260
-0.185579            -1.35724            -1.12324           -0.907122          -0.0388704                   0                 261
-0.185579            -1.35724            -1.12324            -0.92367            0.203026                   0                 262
-0.185579            -1.35724            -1.12324           -0.834421            0.488558                   0                 263
-0.185579            -1.35724            -1.11374            -0.95017           -0.946251                   0                 264
-0.185579            -1.35724            -1.11374           -0.907481          -0.0259774                   0                 265
-0.18579             -1.3572            -1.11891           -0.923676            0.221916                   0                 266
-0.18579             -1.3572            -1.11891           -0.833482            0.498668                   0                 267
-0.18579             -1.3572            -1.11891           -0.951992           -0.938497                   0                 268
-0.185579            -1.35724            -1.12267           -0.906845          -0.0350168                   0                 269
-0.185579            -1.35724            -1.12267           -0.923561            0.204895                   0                 270
-0.186085            -1.35682            -1.11805           -0.834301            0.490773                   0                 271
-0.186085            -1.35682            -1.11805           -0.952123           -0.937155                   0                 272
-0.186085            -1.35682            -1.11805           -0.907204          -0.0322107                   0                 273
-0.185967            -1.35649             -1.1225           -0.923428            0.216374                   0                 274
-0.185967            -1.35649             -1.1225            -0.83391            0.490386                   0                 275
-0.185579            -1.35724            -1.11985           -0.950056           -0.945443                   0                 276
-0.185579            -1.35724            -1.11985           -0.906864          -0.0362847                   0                 277
-0.185579            -1.35724            -1.11985            -0.92306            0.212645                   0                 278
-0.18579             -1.3572            -1.11868           -0.833677            0.497643                   0                 279
-0.18579             -1.3572            -1.11868           -0.952125           -0.938087                   0                 280
-0.185843            -1.35721            -1.11858           -0.906865          -0.0336144                   0                 281
-0.185843            -1.35721            -1.11858           -0.923407            0.214021                   0                 282
-0.185843            -1.35721            -1.11858           -0.833405            0.499417                   0                 283
-0.18579             -1.3572            -1.11891           -0.952126           -0.937874                   0                 284
-0.18579             -1.3572            -1.11891           -0.906845          -0.0349764                   0                 285
-0.185579            -1.35724            -1.12267           -0.923423            0.213341                   0                 286
-0.185579            -1.35724            -1.12267           -0.834326              0.4897                   0                 287
-0.185579            -1.35724            -1.12267           -0.950427           -0.945208                   0                 288
-0.185579            -1.35724            -1.11985           -0.906637          -0.0437931                   0                 289
-0.185579            -1.35724            -1.11985           -0.923581            0.210482                   0                 290
-0.184481            -1.35703            -1.12702           -0.833876            0.496275                   0                 291
-0.184481            -1.35703            -1.12702           -0.948586           -0.953943                   0                 292
-0.184481            -1.35703            -1.12702           -0.906531          -0.0534525                   0                 293
-0.184481            -1.35703            -1.12725           -0.923883            0.194464                   0                 294
-0.184481            -1.35703            -1.12725           -0.835342            0.480129                   0                 295
-0.18579             -1.3572            -1.11891           -0.948486           -0.954346                   0                 296
-0.18579             -1.3572            -1.11891           -0.906833          -0.0350209                   0                 297
-0.18579             -1.3572            -1.11891           -0.923411             0.21329                   0                 298
-0.186085            -1.35682            -1.11805           -0.833465            0.498655                   0                 299
-0.186085            -1.35682            -1.11805           -0.952123           -0.937155                   0                 300
-0.185579            -1.35724            -1.12323           -0.906764          -0.0341536                   0                 301
-0.185579            -1.35724            -1.12323           -0.923505            0.204341                   0                 302
-0.185579            -1.35724            -1.12323           -0.834655            0.489416                   0                 303
-0.185579            -1.35724            -1.12323           -0.950207            -0.94624                   0                 304
-0.185579            -1.35724            -1.12323           -0.906799          -0.0440087                   0                 305
-0.186085            -1.35682            -1.11805           -0.923487            0.204399                   0                 306
-0.186085            -1.35682            -1.11805            -0.83328            0.500491                   0                 307
-0.186085            -1.35682            -1.11805           -0.952123           -0.937155                   0                 308
-0.184762            -1.35716            -1.11893           -0.906802          -0.0331721                   0                 309
-0.184762            -1.35716            -1.11893           -0.924009            0.212858                   0                 310
-0.186085            -1.35682            -1.11805            -0.83458             0.49738                   0                 311
-0.186085            -1.35682            -1.11805           -0.952136           -0.937103                   0                 312
-0.186085            -1.35682            -1.11805            -0.90681          -0.0331915                   0                 313
-0.185579            -1.35724            -1.12016           -0.923279            0.214585                   0                 314
-0.185579            -1.35724            -1.12016           -0.834389            0.494088                   0                 315
-0.185579            -1.35724            -1.12024           -0.951501           -0.940834                   0                 316
-0.185579            -1.35724            -1.12024           -0.907178          -0.0390016                   0                 317
-0.185579            -1.35724            -1.12024           -0.923681            0.209018                   0                 318
-0.184481            -1.35703            -1.12945           -0.834413            0.493893                   0                 319
-0.184481            -1.35703            -1.12945           -0.947538           -0.958267                   0                 320
-0.185999             -1.3565            -1.12285           -0.906306          -0.0583463                   0                 321
-0.185999             -1.3565            -1.12285           -0.923129            0.205385                   0                 322
-0.185999             -1.3565            -1.12285           -0.834203            0.490594                   0                 323
-0.18579             -1.3572             -1.1254           -0.949916           -0.945974                   0                 324
-0.18579             -1.3572             -1.1254           -0.906404          -0.0478072                   0                 325
-0.18579             -1.3572            -1.12536           -0.923424            0.200549                   0                 326
-0.18579             -1.3572            -1.12536           -0.834654            0.485976                   0                 327
-0.18579             -1.3572            -1.12536           -0.949379           -0.949357                   0                 328
-0.185716             -1.3572            -1.11937           -0.906405          -0.0477309                   0                 329
-0.185716             -1.3572            -1.11937           -0.923436            0.212268                   0                 330
-0.18579             -1.3572            -1.11868           -0.834017            0.497127                   0                 331
-0.18579             -1.3572            -1.11868           -0.952127           -0.938052                   0                 332
-0.18579             -1.3572            -1.11868           -0.906862          -0.0345692                   0                 333
-0.185579            -1.35724            -1.12317           -0.923426             0.21371                   0                 334
-0.185579            -1.35724            -1.12317           -0.834642            0.488553                   0                 335
-0.185967            -1.35649             -1.1197           -0.950381           -0.945626                   0                 336
-0.185967            -1.35649             -1.1197           -0.906476          -0.0357577                   0                 337
-0.185967            -1.35649             -1.1197             -0.9227            0.213331                   0                 338
-0.185579            -1.35724            -1.12267           -0.833209            0.498431                   0                 339
-0.185579            -1.35724            -1.12267           -0.950414            -0.94526                   0                 340
-0.185579            -1.35724            -1.11985           -0.906692          -0.0429136                   0                 341
-0.185579            -1.35724            -1.11985           -0.923731            0.212271                   0                 342
-0.185579            -1.35724            -1.11985           -0.834403            0.496944                   0                 343
-0.185579            -1.35724            -1.12756           -0.951637            -0.94028                   0                 344
-0.185579            -1.35724            -1.12756           -0.906458          -0.0536892                   0                 345
-0.185579            -1.35724            -1.12759           -0.923639            0.194429                   0                 346
-0.185579            -1.35724            -1.12759           -0.835498            0.479577                   0                 347
