1.51781e-316        6.95314e-310                   0                -nan                -nan                   0                   2
0.088538            0.350225            -1.01805           -0.226241             1.78469                   0                  86
0.088538            0.350225            -1.01805            0.342862           -0.150372                   0                  87
0.088538            0.350225            -1.01805           -0.197922             1.97066                   0                  88
0.0889559             0.34926            -1.01109            0.148516             1.85842                   0                  89
0.0889559             0.34926            -1.01109           -0.225287             1.78708                   0                  90
0.088538            0.350225            -1.01232            0.341664           -0.164237                   0                  91
0.088538            0.350225            -1.01232           -0.192187              1.9727                   0                  92
0.088538            0.350225            -1.01232            0.150557             1.85474                   0                  93
0.0892548            0.350335            -1.02364           -0.225145             1.78719                   0                  94
0.0892548            0.350335            -1.02364            0.342315           -0.144425                   0                  95
0.0885194            0.350282            -1.01848            -0.20362             1.96874                   0                  96
0.0885194            0.350282            -1.01848            0.148142              1.8593                   0                  97
0.0885194            0.350282            -1.01848            -0.22787             1.78168                   0                  98
0.087901            0.350943            -1.01121            0.342519           -0.150939                   0                  99
0.087901            0.350943            -1.01121            -0.19054             1.97329                   0                 100
0.0888593            0.351176            -1.01829            0.151926             1.85227                   0                 101
0.0888593            0.351176            -1.01829           -0.226576             1.78405                   0                 102
0.0888593            0.351176            -1.01829            0.343368           -0.155757                   0                 103
0.0885194            0.350282            -1.01243           -0.197047             1.97134                   0                 104
0.0885194            0.350282            -1.01243            0.150615             1.85468                   0                 105
0.0889871            0.349264            -1.01152           -0.225133             1.78721                   0                 106
0.0889871            0.349264            -1.01152            0.341735           -0.163163                   0                 107
0.0889871            0.349264            -1.01152           -0.191912             1.97259                   0                 108
0.088538            0.350225            -1.01253            0.150017             1.85531                   0                 109
0.088538            0.350225            -1.01253           -0.225185             1.78712                   0                 110
0.088538            0.350225            -1.01253             0.34252           -0.161051                   0                 111
0.088538            0.350225            -1.01253           -0.192342             1.97265                   0                 112
0.088538            0.350225            -1.01253             0.15052             1.85484                   0                 113
0.0889559             0.34926            -1.01178           -0.225185             1.78712                   0                 114
0.0889559             0.34926            -1.01178            0.341755            -0.16247                   0                 115
0.0889559             0.34926            -1.01101           -0.192163             1.97262                   0                 116
0.0889559             0.34926            -1.01101            0.149956             1.85569                   0                 117
0.0889559             0.34926            -1.01101           -0.225244             1.78716                   0                 118
0.088538            0.350225            -1.01225            0.341348           -0.164002                   0                 119
0.088538            0.350225            -1.01225           -0.192113             1.97272                   0                 120
0.088538            0.350225            -1.01301            0.150468              1.8548                   0                 121
0.088538            0.350225            -1.01301            -0.22545             1.78664                   0                 122
0.088538            0.350225            -1.01301            0.342588           -0.159765                   0                 123
0.087977            0.350932            -1.01242           -0.192875             1.97247                   0                 124
0.087977            0.350932            -1.01242            0.151518             1.85317                   0                 125
0.087973            0.350889            -1.01209           -0.224291             1.78864                   0                 126
0.087973            0.350889            -1.01209            0.343131           -0.161244                   0                 127
0.087973            0.350889            -1.01209           -0.192468             1.97263                   0                 128
0.0880359            0.350894            -1.01253            0.150745             1.85479                   0                 129
0.0880359            0.350894            -1.01253           -0.224394             1.78843                   0                 130
0.0880359            0.350894            -1.01253            0.343119           -0.160613                   0                 131
0.087546            0.348517           -0.999054           -0.191977             1.97284                   0                 132
0.087546            0.348517           -0.999054            0.154557             1.84748                   0                 133
0.0886337            0.349376            -1.01032           -0.219395             1.79904                   0                 134
0.0886337            0.349376            -1.01032            0.341964           -0.164229                   0                 135
0.0890403             0.34956             -1.0136           -0.190574             1.97317                   0                 136
0.0890403             0.34956             -1.0136            0.149879             1.85625                   0                 137
0.0890403             0.34956             -1.0136           -0.225628             1.78666                   0                 138
0.088538            0.350225            -1.01301            0.341987           -0.160055                   0                 139
0.088538            0.350225            -1.01301            -0.19325              1.9723                   0                 140
0.088538            0.350225            -1.01301             0.15018             1.85538                   0                 141
0.088538            0.350225            -1.01301           -0.225643             1.78615                   0                 142
0.088538            0.350225            -1.01301            0.342332           -0.161875                   0                 143
0.087977            0.350932            -1.01222            -0.19325              1.9723                   0                 144
0.087977            0.350932            -1.01222            0.150674             1.85493                   0                 145
0.087977            0.350932            -1.01222           -0.224955             1.78815                   0                 146
0.087977            0.350932            -1.01229            0.343171           -0.161023                   0                 147
0.087977            0.350932            -1.01229           -0.192656             1.97257                   0                 148
0.0885194            0.350282             -1.0134            0.150768              1.8547                   0                 149
0.0885194            0.350282             -1.0134           -0.225705             1.78556                   0                 150
0.0892548            0.350335            -1.01823            0.342256           -0.159045                   0                 151
0.0892548            0.350335            -1.01823           -0.198215             1.97061                   0                 152
0.0892548            0.350335            -1.01823            0.148218             1.85888                   0                 153
0.088538            0.350225            -1.01837           -0.228051             1.78111                   0                 154
0.088538            0.350225            -1.01837            0.342464           -0.151102                   0                 155
0.087977            0.350932            -1.01692            -0.19819             1.97069                   0                 156
0.087977            0.350932            -1.01692            0.149753             1.85658                   0                 157
0.087977            0.350932            -1.01692           -0.226408              1.7846                   0                 158
0.087973            0.350889            -1.01222            0.343603           -0.152134                   0                 159
0.087973            0.350889            -1.01222           -0.191657             1.97295                   0                 160
0.087973            0.350889            -1.01222            0.151527             1.85313                   0                 161
0.0889871            0.349264            -1.01221           -0.224222             1.78879                   0                 162
0.0889871            0.349264            -1.01221            0.341685           -0.162268                   0                 163
0.087973            0.350889            -1.01209           -0.192553             1.97249                   0                 164
0.087973            0.350889            -1.01209            0.151916             1.85285                   0                 165
0.087973            0.350889            -1.01209           -0.223638             1.79047                   0                 166
0.0892548            0.350335             -1.0183            0.343368           -0.160496                   0                 167
0.0892548            0.350335             -1.0183            -0.19829             1.97059                   0                 168
0.088538            0.350225            -1.01309            0.148155             1.85897                   0                 169
0.088538            0.350225            -1.01309           -0.225488             1.78655                   0                 170
0.088538            0.350225            -1.01309            0.342533           -0.159939                   0                 171
0.088538            0.350225            -1.01322           -0.192949             1.97244                   0                 172
0.088538            0.350225            -1.01322            0.149985             1.85587                   0                 173
0.088538            0.350225            -1.01245           -0.225844             1.78605                   0                 174
0.088538            0.350225            -1.01245            0.342574           -0.160877                   0                 175
0.0889871            0.349264            -1.01221           -0.192323             1.97254                   0                 176
0.0889871            0.349264            -1.01221            0.149746             1.85582                   0                 177
0.0889871            0.349264            -1.01221           -0.225926             1.78529                   0                 178
0.0889871            0.349264              -1.012            0.341741           -0.161946                   0                 179
0.0889871            0.349264              -1.012           -0.192362             1.97245                   0                 180
0.0889871            0.349264              -1.012             0.14985             1.85563                   0                 181
0.0889871            0.349264              -1.012           -0.225829             1.78547                   0                 182
0.0889871            0.349264              -1.012            0.341736           -0.162356                   0                 183
0.0885194            0.350282            -1.01312           -0.192401             1.97243                   0                 184
0.0885194            0.350282            -1.01312            0.150358             1.85489                   0                 185
0.088538            0.350225            -1.01322           -0.225544              1.7859                   0                 186
0.088538            0.350225            -1.01322            0.342745           -0.161315                   0                 187
0.088538            0.350225            -1.01322           -0.193085             1.97229                   0                 188
0.0889871            0.349264            -1.01221            0.150387             1.85472                   0                 189
0.0889871            0.349264            -1.01221           -0.225926             1.78529                   0                 190
0.0889871            0.349264              -1.012            0.341752            -0.16178                   0                 191
0.0889871            0.349264              -1.012           -0.192401             1.97243                   0                 192
0.0889871            0.349264              -1.012             0.14983             1.85567                   0                 193
0.0889559             0.34926            -1.01178           -0.225829             1.78547                   0                 194
0.0889559             0.34926            -1.01178            0.341688           -0.162957                   0                 195
0.0889871            0.349264              -1.012           -0.192164             1.97262                   0                 196
0.0889871            0.349264              -1.012            0.149824             1.85569                   0                 197
0.0889871            0.349264              -1.012           -0.225834             1.78548                   0                 198
0.0889559             0.34926            -1.01198            0.341741           -0.162085                   0                 199
0.0889559             0.34926            -1.01198           -0.192369             1.97255                   0                 200
0.0889871            0.349264            -1.01173            0.149586             1.85642                   0                 201
0.0889871            0.349264            -1.01173           -0.225598             1.78646                   0                 202
0.0889871            0.349264            -1.01173             0.34174           -0.162734                   0                 203
0.087973            0.350889            -1.01202           -0.192121             1.97263                   0                 204
0.087973            0.350889            -1.01202            0.151033             1.85429                   0                 205
0.087973            0.350889            -1.01202            -0.22483             1.78835                   0                 206
0.087973            0.350889            -1.01202            0.343522           -0.161298                   0                 207
0.087973            0.350889            -1.01202           -0.190796             1.97346                   0                 208
0.087973            0.350889            -1.01202            0.152062             1.85257                   0                 209
0.087973            0.350889            -1.01202           -0.223396             1.79074                   0                 210
0.0885194            0.350282            -1.01785            0.343455           -0.161784                   0                 211
0.0885194            0.350282            -1.01785           -0.197644             1.97088                   0                 212
0.0885194            0.350282            -1.01785            0.148636             1.85845                   0                 213
0.087977            0.350932            -1.01692           -0.227517             1.78249                   0                 214
0.087977            0.350932            -1.01692            0.343669           -0.151648                   0                 215
0.087973            0.350889            -1.01222            -0.19631             1.97131                   0                 216
0.087973            0.350889            -1.01222            0.150967             1.85442                   0                 217
0.087973            0.350889            -1.01222           -0.224901             1.78823                   0                 218
0.087973            0.350889            -1.01202             0.34351           -0.160958                   0                 219
0.087973            0.350889            -1.01202           -0.192374             1.97266                   0                 220
0.0889871            0.349264              -1.012            0.151056             1.85425                   0                 221
0.0889871            0.349264              -1.012           -0.225829             1.78547                   0                 222
0.0889871            0.349264              -1.012            0.341747           -0.162189                   0                 223
0.0891677            0.350294            -1.01748           -0.192401             1.97243                   0                 224
0.0891677            0.350294            -1.01748             0.14854             1.85831                   0                 225
0.0885986            0.350221             -1.0134           -0.227649             1.78193                   0                 226
0.0885986            0.350221             -1.0134            0.342665           -0.160299                   0                 227
0.0885986            0.350221             -1.0134           -0.193651             1.97216                   0                 228
0.087977            0.350932            -1.01222            0.150003             1.85578                   0                 229
0.087977            0.350932            -1.01222           -0.223476              1.7906                   0                 230
0.0889559             0.34926            -1.01198            0.343491           -0.161507                   0                 231
0.0889559             0.34926            -1.01198           -0.192368             1.97255                   0                 232
0.0889559             0.34926            -1.01198            0.149802               1.856                   0                 233
0.087973            0.350889            -1.01202           -0.225703             1.78628                   0                 234
0.087973            0.350889            -1.01202            0.343442           -0.161921                   0                 235
0.087973            0.350889            -1.01202           -0.191453             1.97302                   0                 236
0.087973            0.350889            -1.01202            0.151161             1.85426                   0                 237
0.087973            0.350889            -1.01202             -0.2248              1.7884                   0                 238
0.087973            0.350889            -1.01202            0.343727           -0.158292                   0                 239
0.087973            0.350889            -1.01202           -0.192374             1.97266                   0                 240
0.0889871            0.349264              -1.012            0.151156             1.85427                   0                 241
0.0889871            0.349264              -1.012           -0.225727             1.78621                   0                 242
0.0889871            0.349264              -1.012             0.34168           -0.162677                   0                 243
0.0889871            0.349264              -1.012           -0.192394             1.97254                   0                 244
0.0889871            0.349264              -1.012            0.149821             1.85595                   0                 245
0.0889871            0.349264              -1.012            -0.22569             1.78626                   0                 246
0.0889871            0.349264              -1.012             0.34168           -0.162677                   0                 247
0.0889871            0.349264              -1.012           -0.192394             1.97254                   0                 248
0.0889559             0.34926            -1.01178            0.149791             1.85601                   0                 249
0.0889559             0.34926            -1.01178           -0.225614             1.78646                   0                 250
0.087977            0.350932            -1.01222            0.341669           -0.162992                   0                 251
0.087977            0.350932            -1.01222           -0.190965              1.9734                   0                 252
0.087977            0.350932            -1.01222            0.151758             1.85305                   0                 253
0.0892786             0.35023            -1.01796           -0.223533             1.79048                   0                 254
0.0892786             0.35023            -1.01796            0.342112           -0.153999                   0                 255
0.087973            0.350889            -1.01672           -0.197959             1.97064                   0                 256
0.087973            0.350889            -1.01672            0.149571             1.85674                   0                 257
0.087973            0.350889            -1.01672           -0.226385             1.78437                   0                 258
0.087977            0.350932            -1.01723            0.343207           -0.152207                   0                 259
0.087977            0.350932            -1.01723           -0.196616             1.97126                   0                 260
0.0889559             0.34926            -1.01178              0.1497             1.85657                   0                 261
0.0889559             0.34926            -1.01178           -0.225711             1.78572                   0                 262
0.0889559             0.34926            -1.01178            0.341755            -0.16247                   0                 263
0.0889559             0.34926            -1.01178           -0.192171             1.97251                   0                 264
0.0889559             0.34926            -1.01178            0.149927              1.8555                   0                 265
0.0889559             0.34926            -1.01178           -0.225711             1.78572                   0                 266
0.0889559             0.34926            -1.01178            0.341688           -0.162957                   0                 267
0.0889559             0.34926            -1.01178           -0.192164             1.97262                   0                 268
0.0891915             0.35019            -1.01721            0.149888             1.85584                   0                 269
0.0891915             0.35019            -1.01721           -0.227645             1.78173                   0                 270
0.0880359            0.350894            -1.01265            0.342481           -0.155237                   0                 271
0.0880359            0.350894            -1.01265           -0.193026             1.97244                   0                 272
0.0880359            0.350894            -1.01265            0.150594             1.85502                   0                 273
0.0889559             0.34926            -1.01185           -0.225128             1.78775                   0                 274
0.0889559             0.34926            -1.01185            0.341369           -0.162324                   0                 275
0.0878969              0.3509            -1.01163           -0.192205             1.97251                   0                 276
0.0878969              0.3509            -1.01163            0.152264             1.85218                   0                 277
0.0878969              0.3509            -1.01163           -0.223239             1.79109                   0                 278
0.087973            0.350889            -1.01209             0.34356           -0.161709                   0                 279
0.087973            0.350889            -1.01209           -0.190761             1.97348                   0                 280
0.0889871            0.349264              -1.012            0.152039             1.85255                   0                 281
0.0889871            0.349264              -1.012           -0.225727             1.78621                   0                 282
0.0889871            0.349264              -1.012            0.341667           -0.162815                   0                 283
0.0889559             0.34926            -1.01198           -0.192394             1.97254                   0                 284
0.0889559             0.34926            -1.01198            0.149804             1.85601                   0                 285
0.0889559             0.34926            -1.01158           -0.225708             1.78629                   0                 286
0.0889559             0.34926            -1.01158            0.341744           -0.162763                   0                 287
0.0889559             0.34926            -1.01158           -0.191959             1.97259                   0                 288
0.089296            0.350219             -1.0181            0.150005             1.85537                   0                 289
0.089296            0.350219             -1.0181           -0.228112             1.78076                   0                 290
0.0892786             0.35023            -1.01803            0.342464            -0.15396                   0                 291
0.0892786             0.35023            -1.01803           -0.198034             1.97062                   0                 292
0.0892786             0.35023            -1.01803            0.148329             1.85873                   0                 293
0.0892786             0.35023            -1.01803           -0.228059             1.78085                   0                 294
0.0892786             0.35023            -1.01803            0.342689           -0.151123                   0                 295
0.0889559             0.34926            -1.01185           -0.198021             1.97063                   0                 296
0.0889559             0.34926            -1.01185            0.149884             1.85585                   0                 297
0.0889559             0.34926            -1.01185           -0.225612             1.78644                   0                 298
0.0889559             0.34926            -1.01185            0.341683           -0.162706                   0                 299
0.0889559             0.34926            -1.01185           -0.192245             1.97249                   0                 300
0.087973            0.350889            -1.01672            0.149705             1.85584                   0                 301
0.087973            0.350889            -1.01672           -0.226336             1.78473                   0                 302
0.087973            0.350889            -1.01672            0.343597            -0.15201                   0                 303
0.0880359            0.350894            -1.01716           -0.196114             1.97148                   0                 304
0.0880359            0.350894            -1.01716             0.14967             1.85675                   0                 305
0.0892548            0.350335            -1.01823           -0.226541             1.78432                   0                 306
0.0892548            0.350335            -1.01823            0.342292           -0.154629                   0                 307
0.0892548            0.350335            -1.01823           -0.198166             1.97059                   0                 308
0.087977            0.350932            -1.01222            0.148064             1.85897                   0                 309
0.087977            0.350932            -1.01222           -0.224869             1.78825                   0                 310
0.0892548            0.350335            -1.01823             0.34374           -0.158881                   0                 311
0.0892548            0.350335            -1.01823           -0.198178             1.97058                   0                 312
0.0892548            0.350335            -1.01823             0.14805             1.85899                   0                 313
0.0880359            0.350894            -1.01716           -0.228073              1.7808                   0                 314
0.0880359            0.350894            -1.01716            0.343615           -0.151379                   0                 315
0.0880359            0.350894            -1.01756           -0.196601              1.9712                   0                 316
0.0880359            0.350894            -1.01756            0.149487              1.8568                   0                 317
0.0880359            0.350894            -1.01756           -0.226864             1.78317                   0                 318
0.0892548            0.350335             -1.0183            0.343618           -0.150474                   0                 319
0.0892548            0.350335             -1.0183           -0.198253             1.97055                   0                 320
0.087973            0.350889            -1.01209            0.148305             1.85877                   0                 321
0.087973            0.350889            -1.01209            -0.22413             1.78896                   0                 322
0.087973            0.350889            -1.01209            0.343124           -0.161141                   0                 323
0.0885415             0.35025            -1.01334            -0.19148             1.97301                   0                 324
0.0885415             0.35025            -1.01334             0.15024             1.85537                   0                 325
0.088538            0.350225            -1.01301           -0.225536             1.78642                   0                 326
0.088538            0.350225            -1.01301            0.342553           -0.160089                   0                 327
0.088538            0.350225            -1.01301           -0.192828             1.97249                   0                 328
0.087977            0.350932            -1.01222            0.150348             1.85517                   0                 329
0.087977            0.350932            -1.01222           -0.224164             1.78887                   0                 330
0.0889871            0.349264              -1.012            0.343502           -0.161212                   0                 331
0.0889871            0.349264              -1.012           -0.192347             1.97256                   0                 332
0.0889871            0.349264              -1.012            0.149798             1.85599                   0                 333
0.0885194            0.350282             -1.0132            -0.22572             1.78621                   0                 334
0.0885194            0.350282             -1.0132            0.342677           -0.159289                   0                 335
0.087977            0.350932            -1.01229           -0.193023             1.97232                   0                 336
0.087977            0.350932            -1.01229             0.15171              1.8532                   0                 337
0.087977            0.350932            -1.01229           -0.223585             1.79048                   0                 338
0.0892373            0.350346            -1.01844            0.343049           -0.160057                   0                 339
0.0892373            0.350346            -1.01844            -0.19838             1.97051                   0                 340
0.087977            0.350932             -1.0125            0.148185             1.85882                   0                 341
0.087977            0.350932             -1.0125           -0.224999               1.788                   0                 342
0.087977            0.350932             -1.0125            0.343565           -0.160473                   0                 343
0.087973            0.350889            -1.01209           -0.192838             1.97251                   0                 344
0.087973            0.350889            -1.01209            0.151616             1.85269                   0                 345
0.087973            0.350889            -1.01202           -0.224263             1.78818                   0                 346
0.087973            0.350889            -1.01202            0.343522           -0.161298                   0                 347
0.087973            0.350889            -1.01202            -0.19146             1.97291                   0                 348
